latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
31.45415,72.29546,340.48,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,307.7,26.17,D
31.63251,73.43745,332.65,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.05,2.22,D
31.42695,72.1722,335.08,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.88,2.75,D
31.43382,72.21385,334.01,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.94,3.96,D
31.43518,72.22218,331.95,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,299.83,2.81,D
31.43724,72.23466,333.38,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,297.62,3.21,D
31.4386,72.24298,340.29,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,298.44,4.89,D
31.76767,74.35549,333.28,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.9,2.25,D
31.87749,75.11683,332,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,299.16,1.98,D
32.13657,77.05708,341.86,0.45,0.39,2024-11-18,08:07,N,nominal,2.0NRT,296.91,8.92,D
31.42841,72.20212,348.66,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,305.54,14.41,D
31.42978,72.21045,340.5,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.48,3.96,D
31.43115,72.21877,331.03,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.42,2.81,D
31.43252,72.22709,351.85,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.53,9.42,D
31.43526,72.24372,355.92,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.76,4.89,D
31.42506,72.20287,336.3,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.23,4.3,D
31.73884,74.20663,330.92,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.21,1.64,D
31.44828,72.36544,336.71,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.52,2.66,D
31.45503,72.40675,337.56,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.73,4.83,D
31.42247,72.22935,340.76,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.75,3.45,D
31.49695,72.70799,332.73,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.39,3.03,D
31.62639,73.53036,330.72,0.38,0.36,2024-11-18,08:07,N,low,2.0NRT,302.47,1.76,D
31.62701,73.53439,330.47,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.28,3.01,D
31.4144,72.22253,337.31,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.9,3.34,D
31.39461,72.14487,343.05,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.55,5.46,D
31.40427,72.20322,334.59,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.01,2.69,D
31.41114,72.24482,333.81,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.56,4.62,D
31.4397,72.41871,340.67,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.24,3.53,D
31.39194,72.1498,336.57,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.42,4.01,D
31.4431,72.46068,338.23,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.94,5.8,D
31.39481,72.18806,331.52,0.4,0.37,2024-11-18,08:07,N,low,2.0NRT,302.12,1.15,D
31.43976,72.46143,330.57,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.49,3.07,D
31.63337,73.687,332.02,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.01,1.5,D
31.78563,74.71346,334.15,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.29,3.7,D
31.4371,72.46628,331.3,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.2,2.11,D
31.43377,72.46702,339.76,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.04,3.75,D
31.76536,74.62048,337.29,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.8,4,D
31.38406,72.18616,332.55,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.5,2.62,D
31.41352,72.3646,339.76,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,299.94,5.29,D
31.77446,74.70722,331.8,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,298.87,1.95,D
31.778,74.73186,330.74,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.32,2.58,D
31.38071,72.18691,333.54,0.4,0.37,2024-11-18,08:07,N,low,2.0NRT,303.68,3.47,D
31.40746,72.3488,339.32,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.15,3.43,D
31.75753,74.61362,338.92,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.41,2.96,D
31.7471,74.56519,339.73,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,309.91,26.33,D
31.41503,72.437,337.41,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,299.14,5.01,D
31.40017,72.36758,332.74,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,299.86,7.65,D
31.41574,72.46247,334.17,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.86,3.48,D
31.7511,74.64016,339.25,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.27,3.1,D
31.39683,72.36832,331.86,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.14,4.74,D
31.73535,74.55492,335.08,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.93,1.92,D
31.3996,72.40623,338.67,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.54,3.6,D
31.40028,72.41035,331.74,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,298.92,3.6,D
31.39627,72.40697,337.16,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.14,3.72,D
31.60466,73.72209,339.77,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.65,4.3,D
31.39089,72.39533,337.87,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,299.58,3.41,D
31.7313,74.59778,332.52,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.52,5.53,D
31.38967,72.39515,342.68,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.9,3.18,D
31.72936,74.59779,334.78,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.28,2.64,D
31.40505,72.51132,333.13,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.25,2.96,D
31.73319,74.64754,330.33,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.49,1.64,D
31.72618,74.66998,333.05,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.88,2.93,D
31.72678,74.67408,331.89,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.92,4.16,D
31.33771,72.20464,344.16,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.13,4.3,D
31.40497,72.61765,347.53,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.08,13.99,D
31.70643,74.58133,331.31,0.39,0.36,2024-11-18,08:07,N,low,2.0NRT,302.66,4,D
31.35159,72.39505,331.22,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.08,1.2,D
31.31071,72.16747,334.95,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.52,2.32,D
31.68471,74.57304,330.37,0.39,0.36,2024-11-18,08:07,N,low,2.0NRT,301.65,0.97,D
31.56327,73.78034,332.89,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.84,7.15,D
31.56388,73.78437,337.76,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,307.24,7.15,D
31.56119,73.78908,334.89,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.03,6.27,D
31.67212,74.53357,333.73,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.4,3.68,D
31.68424,74.6404,341.87,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.66,4,D
31.68033,74.63697,337.68,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.35,5.84,D
31.04092,70.74155,334.92,0.44,0.38,2024-11-18,08:07,N,nominal,2.0NRT,300.73,4.6,D
31.29482,72.21859,334.52,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.84,2.47,D
31.29551,72.22274,331.3,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.02,2.02,D
31.50646,73.54282,330.82,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.76,2.21,D
31.66086,74.57359,332.47,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.61,1.82,D
31.03741,70.74239,338.05,0.44,0.38,2024-11-18,08:07,N,nominal,2.0NRT,306.06,17.48,D
31.34641,72.55407,332.52,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.6,1.94,D
31.65398,74.54977,332.94,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.94,2.55,D
31.53049,73.76637,335.41,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.42,4.6,D
31.64402,74.55176,333.89,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.03,2.58,D
31.01555,70.74284,335.1,0.44,0.38,2024-11-18,08:07,N,nominal,2.0NRT,302.17,6.77,D
31.01056,70.79647,339.38,0.44,0.38,2024-11-18,08:07,N,nominal,2.0NRT,301.67,4.27,D
31.63259,74.63802,332.08,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.16,1.98,D
31.01047,70.79485,333.49,0.44,0.38,2024-11-18,08:07,N,nominal,2.0NRT,300.91,2.67,D
31.2297,72.18918,341.49,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.07,5.23,D
31.60128,74.62682,330.95,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.16,1.38,D
31.58881,74.65869,337.71,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.07,5.2,D
31.4577,73.82246,330.77,0.38,0.36,2024-11-18,08:07,N,low,2.0NRT,302.01,1.85,D
31.46137,73.84661,353,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.03,13.58,D
31.4544,73.82315,330.43,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.36,1.85,D
31.45807,73.8473,355.49,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,311.94,13.58,D
31.20654,72.28065,337.09,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.26,2.83,D
31.42591,73.65891,340.39,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.59,3.15,D
31.57551,74.66133,332.6,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.35,2.78,D
31.23309,72.46336,332.6,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.36,1.47,D
31.16382,72.06519,332.42,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.68,2.22,D
31.56849,74.68373,347.34,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.06,22.06,D
31.56399,74.67622,336.19,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.97,3.27,D
31.41125,73.67441,334.68,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.62,3.03,D
31.56243,74.68913,336.29,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.71,2.71,D
31.15565,72.16253,332.85,0.4,0.37,2024-11-18,08:07,N,low,2.0NRT,303.08,6.7,D
31.43723,73.93461,333.05,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.03,1.53,D
30.8906,70.73753,336.02,0.44,0.39,2024-11-18,08:07,N,nominal,2.0NRT,302.27,4.46,D
31.53153,74.71205,339.8,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,307.6,22.55,D
31.5296,74.7113,346.98,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,305.42,6.19,D
31.10091,71.98199,330.56,0.4,0.37,2024-11-18,08:07,N,low,2.0NRT,303.71,4.76,D
31.10161,71.98621,332.75,0.4,0.37,2024-11-18,08:07,N,low,2.0NRT,302.95,5.75,D
31.39212,73.85576,334.95,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.36,2.28,D
31.54691,74.90181,330.71,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.37,5.89,D
31.5475,74.90591,333.32,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.75,5.89,D
31.38246,73.83701,330.39,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.83,1.79,D
31.51415,74.72275,333.22,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.07,2.32,D
31.51475,74.72684,331,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.77,2.32,D
31.54674,74.94839,334.37,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,305.03,4.15,D
31.36359,73.75798,330.5,0.38,0.36,2024-11-18,08:07,N,low,2.0NRT,302.78,1.6,D
31.15023,72.42916,332.6,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.13,4.7,D
31.14621,72.42577,334.81,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.73,4.7,D
31.35591,73.7969,334.46,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.02,3.54,D
31.36814,73.8773,340.75,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.12,3.26,D
31.51433,74.93776,330.24,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.67,2.85,D
31.08374,72.17297,341.21,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.41,3.18,D
31.38171,74.1027,333.08,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.73,2.34,D
31.07781,72.20024,335.22,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.11,4.18,D
31.06751,72.15928,334.45,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.31,2.96,D
31.49763,74.94102,335.52,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.97,5,D
31.33669,73.91694,330.76,0.38,0.36,2024-11-18,08:07,N,low,2.0NRT,302.03,1.47,D
31.0103,71.90166,339.78,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.98,3.1,D
31.47193,74.85734,337.91,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.6,4.08,D
31.07904,72.33354,356.17,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,310.13,23.17,D
31.25334,73.44078,330.54,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,298.52,1.32,D
31.46056,74.82585,336.55,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.73,3.26,D
31.48346,74.98611,333.18,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.23,2.85,D
31.26937,73.5661,343.46,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,305.52,11.42,D
31.45429,74.80603,334.08,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.28,2.11,D
31.45723,74.8265,333.01,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.63,2.73,D
31.48012,74.98676,333.75,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.73,2.6,D
30.99533,71.89626,332.96,0.41,0.37,2024-11-18,08:07,N,low,2.0NRT,304.09,3.46,D
31.31164,73.86407,338.59,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,305.08,2.96,D
31.29732,73.79244,333.89,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.57,2.01,D
30.99717,71.94852,332.57,0.41,0.37,2024-11-18,08:07,N,low,2.0NRT,304.74,3.31,D
31.04226,72.21683,330.75,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.06,2.21,D
31.13097,74.83833,331.22,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.95,1.69,D
31.16201,75.05502,339.95,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.26,3.89,D
30.67422,71.97059,333,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.42,3.52,D
30.62446,71.72097,335.21,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.68,8.34,D
30.61608,71.66402,334.48,0.42,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.63,1.77,D
30.62554,71.71996,345.58,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.98,4,D
31.11168,74.81254,334.62,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.98,3.73,D
30.59431,71.55666,336.05,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,303.56,3.35,D
30.62213,71.72074,332.94,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.55,4,D
30.65657,71.9256,342.22,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.35,4.64,D
30.74772,72.47719,335.93,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.9,3.36,D
30.7056,72.24165,335.79,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.26,2.97,D
31.10147,74.78945,341.24,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.27,7.92,D
31.13263,75.05194,333.52,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.74,1.26,D
30.6494,71.96679,332.86,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.27,1.86,D
31.16963,75.38422,339.43,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.5,2.39,D
30.56697,71.62594,342.47,0.42,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.24,3.98,D
31.03505,74.56924,334.65,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.58,3.3,D
31.06467,74.77161,346.7,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.7,7.78,D
30.56355,71.62672,338.24,0.42,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.09,3.98,D
30.65203,72.17132,338.27,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.69,3.97,D
30.64179,72.15189,332.64,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.95,2.43,D
30.64319,72.16026,333.26,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.13,1.86,D
30.63842,72.15263,332.77,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.85,2.43,D
30.91992,73.91431,333.78,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.21,3.88,D
31.09641,75.13486,332.5,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.1,2.31,D
30.52659,71.53606,334.63,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,303.07,5.94,D
30.58835,71.89697,333.2,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.84,4.18,D
30.65464,72.29183,331.63,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.31,3.92,D
30.65533,72.29599,331.14,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,299.81,3.92,D
31.10068,75.18904,331.8,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,298.49,2.65,D
30.67188,72.41691,334.96,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.29,4.66,D
31.10608,75.25157,341.09,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.07,3.53,D
30.52498,71.56804,332.28,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,300.39,6.66,D
30.52573,71.57238,340.8,0.42,0.38,2024-11-18,08:07,N,nominal,2.0NRT,307.81,23.84,D
30.64584,72.28085,341.26,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.77,4.05,D
31.02,74.67617,333.49,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.39,3.12,D
31.10273,75.25222,335.56,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.71,3.53,D
31.12546,75.41394,337.81,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.72,9.48,D
30.63762,72.25246,334.85,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.5,9.59,D
31.40588,77.58498,341.59,0.47,0.4,2024-11-18,08:07,N,nominal,2.0NRT,307.04,8.2,D
30.56462,71.84046,331.84,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.84,2.21,D
31.03222,74.8072,333.33,0.39,0.36,2024-11-18,08:07,N,low,2.0NRT,303.83,3.79,D
30.63931,72.32537,330.79,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.25,1.84,D
31.00791,74.68689,342.55,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.79,3.52,D
30.60102,72.11753,336.34,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.74,2.5,D
31.01695,74.77262,332.31,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.26,0.96,D
30.99478,74.6437,332.97,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.37,2.35,D
31.03124,74.8952,335.2,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.22,5.51,D
31.06165,75.10779,336.2,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.46,7.29,D
31.06763,75.17422,338.48,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.3,2.67,D
31.19393,76.09308,331.92,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,298.52,1.24,D
30.99862,74.80424,333.12,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.34,1.49,D
31.03704,75.06914,333.17,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.36,2.34,D
31.05178,75.17172,333.2,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.17,4.94,D
31.08004,75.36996,333.91,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.3,2.47,D
31.07668,75.37061,332.11,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.09,1.93,D
30.6086,72.35654,331.46,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.74,3.06,D
30.60929,72.36069,343.13,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.8,7.54,D
30.93157,74.41874,346.49,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.08,10.17,D
30.92946,74.42743,336.55,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.04,4.43,D
30.92886,74.42341,367,0.39,0.36,2024-11-18,08:07,N,high,2.0NRT,307.99,10.17,D
30.54564,72.01923,334.69,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.23,3.99,D
30.97609,74.76694,336.43,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,304.48,6.76,D
31.08905,75.55652,346.45,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,303.31,6.07,D
30.54225,72.02,341.83,0.41,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.83,3.99,D
30.64838,72.66354,340.36,0.39,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.44,3.83,D
31.8866,73.19733,334.16,0.39,0.36,2024-11-18,08:07,N,low,2.0NRT,304.87,2.86,D
31.77633,72.54693,340.79,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.93,5.38,D
31.8846,73.29401,333.71,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.1,3.78,D
31.88523,73.29806,340.67,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.76,3.83,D
31.88585,73.30211,331.27,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.48,3.83,D
31.7077,72.23265,342.03,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.8,4.72,D
31.47971,70.94067,341.09,0.43,0.38,2024-11-18,08:07,N,nominal,2.0NRT,302.44,3.33,D
31.89811,73.49168,334.04,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.65,3.71,D
32.05194,74.52345,329.69,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,297.84,2.21,D
31.67996,72.16986,340.78,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,300.75,2.8,D
31.67862,72.16946,332.75,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.85,2.15,D
31.85597,73.30385,333.22,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.65,1.69,D
31.78648,72.90379,332.36,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.85,1.66,D
31.66523,72.17248,336.29,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.45,1.93,D
31.68156,72.27229,335.6,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.62,4.32,D
31.73367,72.59405,338.27,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.91,2.51,D
31.90076,73.66177,342.41,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,303.8,5.29,D
32.0204,74.48701,347.12,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.84,5.99,D
31.72501,72.60445,332.22,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.12,1.39,D
31.82294,73.22308,336.07,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,301.83,2.09,D
32.00838,74.4515,330.39,0.39,0.36,2024-11-18,08:07,N,low,2.0NRT,301.69,2.11,D
31.64652,72.18534,341.58,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,304.27,4.89,D
31.72951,72.69674,334.29,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.44,1.79,D
31.74387,72.78661,347.8,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.89,5.78,D
31.82562,73.30614,332.87,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.52,1.44,D
32.01512,74.56826,331.61,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.38,3.05,D
31.73132,72.77246,333.69,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.97,4.55,D
31.62763,72.15502,333.27,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,301.34,3.53,D
31.71689,72.70374,344.26,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.99,4.52,D
31.88835,73.82703,341.88,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,307.01,3.57,D
31.81208,73.35081,331.4,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,302.78,2.17,D
31.73042,72.85281,331.57,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.61,2.21,D
31.77141,73.13377,335.4,0.39,0.36,2024-11-18,08:07,N,nominal,2.0NRT,300.82,2.52,D
31.81361,73.40477,330.73,0.38,0.36,2024-11-18,08:07,N,nominal,2.0NRT,299.87,1.42,D
31.64367,72.35808,333.43,0.39,0.37,2024-11-18,08:07,N,low,2.0NRT,304.92,7.28,D
31.61374,72.19703,330.06,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,302.58,1.53,D
31.60979,72.21517,336.75,0.4,0.37,2024-11-18,08:07,N,nominal,2.0NRT,306.2,8.8,D
