latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.33207,56.70016,311.96,0.37,0.58,2024-10-31,21:12,N,nominal,2.0NRT,293.99,1.29,N
21.33523,56.69933,308.39,0.37,0.58,2024-10-31,21:12,N,nominal,2.0NRT,293.73,0.56,N
21.32984,56.69872,312.54,0.37,0.58,2024-10-31,21:12,N,nominal,2.0NRT,293.31,0.65,N
19.17637,70.94553,311.69,0.57,0.43,2024-10-31,21:12,N,nominal,2.0NRT,294.65,0.97,N
18.69259,73.04037,303.88,0.51,0.5,2024-10-31,21:12,N,nominal,2.0NRT,281.62,0.89,N
18.68807,73.03938,300.63,0.51,0.5,2024-10-31,21:12,N,nominal,2.0NRT,280.51,0.96,N
18.68354,73.0384,301.19,0.51,0.5,2024-10-31,21:12,N,nominal,2.0NRT,279.86,0.96,N
25.33133,55.66093,335.45,0.48,0.64,2024-10-31,21:12,N,nominal,2.0NRT,292.54,2.17,N
25.33169,55.65604,314.7,0.48,0.64,2024-10-31,21:12,N,nominal,2.0NRT,292.36,2.17,N
25.32532,55.66033,302.65,0.48,0.64,2024-10-31,21:12,N,nominal,2.0NRT,292.43,2.17,N
23.03,72.58314,334.89,0.4,0.45,2024-10-31,21:12,N,nominal,2.0NRT,298.71,4.68,N
25.32962,55.66042,346.41,0.48,0.64,2024-10-31,21:12,N,nominal,2.0NRT,293.21,4.69,N
23.31476,70.48745,312.69,0.47,0.4,2024-10-31,21:12,N,nominal,2.0NRT,297.19,1.64,N
23.26546,70.25966,316.45,0.46,0.39,2024-10-31,21:12,N,nominal,2.0NRT,297.45,2.08,N
23.01504,70.10397,308.54,0.45,0.39,2024-10-31,21:12,N,nominal,2.0NRT,296.8,0.99,N
22.90818,69.6989,308.8,0.44,0.38,2024-10-31,21:12,N,nominal,2.0NRT,298.04,1.5,N
24.50488,56.60667,353.64,0.41,0.6,2024-10-31,21:12,N,nominal,2.0NRT,294.9,4.08,N
24.50522,56.60256,307.89,0.41,0.6,2024-10-31,21:12,N,nominal,2.0NRT,294.97,4.08,N
24.50705,56.60861,336.22,0.41,0.6,2024-10-31,21:12,N,nominal,2.0NRT,294.24,2.02,N
24.50851,56.59221,308.33,0.41,0.6,2024-10-31,21:12,N,nominal,2.0NRT,294.66,1.41,N
24.50741,56.60451,312.26,0.41,0.6,2024-10-31,21:12,N,nominal,2.0NRT,294.35,2.02,N
24.50179,56.60391,307.6,0.41,0.6,2024-10-31,21:12,N,nominal,2.0NRT,294.32,2.02,N
24.50142,56.60801,309.8,0.41,0.6,2024-10-31,21:12,N,nominal,2.0NRT,293.64,2.02,N
22.1298,72.76544,313.48,0.43,0.46,2024-10-31,21:12,N,nominal,2.0NRT,294.89,1.3,N
24.33134,54.46826,308.25,0.55,0.68,2024-10-31,21:12,N,nominal,2.0NRT,294.11,1.1,N
24.32496,54.46768,306.85,0.55,0.68,2024-10-31,21:12,N,nominal,2.0NRT,294.87,1.1,N
23.48426,58.27892,309.47,0.62,0.54,2024-10-31,21:12,N,nominal,2.0NRT,295.55,2.28,N
18.68658,55.50455,367,0.41,0.61,2024-10-31,21:14,N,high,2.0NRT,291.02,5.55,N
18.68994,55.50131,303.42,0.41,0.61,2024-10-31,21:14,N,nominal,2.0NRT,290.38,3.85,N
18.68956,55.50528,355.72,0.41,0.61,2024-10-31,21:14,N,nominal,2.0NRT,291.96,4.65,N
19.33626,56.47157,304.09,0.36,0.58,2024-10-31,21:14,N,nominal,2.0NRT,293.33,0.57,N
19.33664,56.46804,309.85,0.36,0.58,2024-10-31,21:14,N,nominal,2.0NRT,293.96,0.57,N
19.34847,56.45874,309.19,0.36,0.58,2024-10-31,21:14,N,nominal,2.0NRT,294.07,0.61,N
19.33383,56.47025,314.76,0.36,0.58,2024-10-31,21:14,N,nominal,2.0NRT,293.7,1.26,N
18.68436,73.03163,299.26,0.51,0.5,2024-10-31,21:14,N,nominal,2.0NRT,278.22,0.53,N
18.68343,73.03647,299.82,0.51,0.5,2024-10-31,21:14,N,nominal,2.0NRT,278.87,1.25,N
18.68796,73.03745,298.89,0.51,0.5,2024-10-31,21:14,N,nominal,2.0NRT,280.15,1.13,N
20.98853,56.77443,305.04,0.36,0.58,2024-10-31,21:14,N,nominal,2.0NRT,292.62,0.35,N
20.37672,55.93505,304.09,0.4,0.6,2024-10-31,21:14,N,nominal,2.0NRT,292.57,0.46,N
18.01397,54.57172,302.99,0.47,0.64,2024-10-31,21:14,N,nominal,2.0NRT,291.16,0.51,N
18.02172,54.55434,367,0.47,0.64,2024-10-31,21:14,N,high,2.0NRT,293.64,9.58,N
18.69155,73.0433,300.54,0.51,0.5,2024-10-31,21:14,N,nominal,2.0NRT,281.32,1.13,N
18.02766,54.555,311.52,0.47,0.64,2024-10-31,21:14,N,nominal,2.0NRT,290.86,9.58,N
18.32257,55.10786,304.67,0.43,0.62,2024-10-31,21:14,N,nominal,2.0NRT,290.47,3.23,N
18.323,55.1037,367,0.43,0.62,2024-10-31,21:14,N,high,2.0NRT,295.49,8.65,N
18.31837,55.10123,304.41,0.43,0.62,2024-10-31,21:14,N,nominal,2.0NRT,290.67,3.41,N
18.32373,55.10607,342.51,0.43,0.62,2024-10-31,21:14,N,nominal,2.0NRT,292.84,5.04,N
18.32413,55.10189,331.25,0.43,0.62,2024-10-31,21:14,N,nominal,2.0NRT,291.61,3.41,N
18.55914,55.87032,306.19,0.39,0.59,2024-10-31,21:14,N,nominal,2.0NRT,292.18,0.85,N
18.55903,55.86871,303.21,0.39,0.59,2024-10-31,21:14,N,nominal,2.0NRT,292.35,0.71,N
15.17852,77.10388,301.82,0.55,0.68,2024-10-31,21:14,N,nominal,2.0NRT,287.98,1.4,N
38.85556,54.23079,306.76,0.47,0.48,2024-10-31,22:48,N,nominal,2.0NRT,278.35,1.17,N
39.04455,54.25325,342.93,0.47,0.48,2024-10-31,22:48,N,nominal,2.0NRT,281.88,4.92,N
39.04028,54.25164,339.88,0.47,0.48,2024-10-31,22:48,N,nominal,2.0NRT,281.1,4.01,N
38.85508,54.23188,317.62,0.47,0.48,2024-10-31,22:48,N,nominal,2.0NRT,279.57,1.53,N
38.85081,54.23023,296.98,0.47,0.48,2024-10-31,22:48,N,nominal,2.0NRT,277.14,0.73,N
38.85435,54.23612,296.53,0.47,0.48,2024-10-31,22:48,N,nominal,2.0NRT,278,0.77,N
39.50881,54.32992,300.63,0.46,0.47,2024-10-31,22:48,N,nominal,2.0NRT,279.62,0.88,N
31.94296,54.04646,302.37,0.33,0.56,2024-10-31,22:50,N,nominal,2.0NRT,281.23,0.78,N
29.99061,55.8531,306.81,0.47,0.64,2024-10-31,22:50,N,nominal,2.0NRT,278.64,2.69,N
29.98919,55.8586,298.93,0.47,0.64,2024-10-31,22:50,N,nominal,2.0NRT,278.28,2.18,N
31.88268,54.42717,295.91,0.35,0.57,2024-10-31,22:50,N,nominal,2.0NRT,283.88,0.95,N
32.03706,54.42952,298.14,0.35,0.57,2024-10-31,22:50,N,nominal,2.0NRT,280.88,0.44,N
32.33428,54.08903,302.26,0.33,0.55,2024-10-31,22:50,N,nominal,2.0NRT,281.92,0.92,N
32.33509,54.08563,304.51,0.33,0.55,2024-10-31,22:50,N,nominal,2.0NRT,281.94,0.92,N
36.71847,56.85,296.87,0.36,0.58,2024-10-31,22:50,N,nominal,2.0NRT,278.86,0.68,N
25.90369,54.53318,335.69,0.49,0.65,2024-10-31,22:52,N,nominal,2.0NRT,292.43,3.07,N
25.33149,55.66212,322.45,0.59,0.7,2024-10-31,22:52,N,nominal,2.0NRT,291.41,2.54,N
25.33298,55.65641,305.82,0.59,0.7,2024-10-31,22:52,N,nominal,2.0NRT,290.9,2.38,N
25.33153,55.66197,327.26,0.59,0.7,2024-10-31,22:52,N,nominal,2.0NRT,291.5,3.92,N
24.50811,56.59505,304.2,0.69,0.75,2024-10-31,22:52,N,nominal,2.0NRT,292.9,3.17,N
24.50451,56.60874,310.93,0.7,0.75,2024-10-31,22:52,N,nominal,2.0NRT,292.79,2.27,N
22.60782,54.06462,307.69,0.54,0.68,2024-10-31,22:52,N,nominal,2.0NRT,292.91,2.68,N
21.41027,55.74391,318.23,0.72,0.76,2024-10-31,22:52,N,nominal,2.0NRT,293.22,2.47,N
22.08111,55.98151,304.64,0.72,0.76,2024-10-31,22:52,N,nominal,2.0NRT,292.78,3.37,N
22.61315,54.06092,318.22,0.54,0.68,2024-10-31,22:52,N,nominal,2.0NRT,293.2,3.58,N
22.67259,56.25296,313.26,0.73,0.76,2024-10-31,22:52,N,nominal,2.0NRT,291.53,1.33,N
22.7827,55.81998,309,0.68,0.74,2024-10-31,22:52,N,nominal,2.0NRT,292.6,1.77,N
22.67225,56.24794,307.57,0.73,0.76,2024-10-31,22:52,N,nominal,2.0NRT,291.97,2.1,N
22.78481,55.81644,309.22,0.68,0.74,2024-10-31,22:52,N,nominal,2.0NRT,292.4,2.57,N
22.8785,55.93052,353.29,0.69,0.74,2024-10-31,22:52,N,nominal,2.0NRT,292.73,10.37,N
22.87848,55.92955,354.47,0.69,0.74,2024-10-31,22:52,N,nominal,2.0NRT,293.07,10.06,N
23.15389,55.44953,308.4,0.64,0.72,2024-10-31,22:52,N,nominal,2.0NRT,293.03,1.09,N
23.19305,55.46124,307.17,0.64,0.72,2024-10-31,22:52,N,nominal,2.0NRT,293.09,2.63,N
24.00197,55.44064,303.12,0.61,0.71,2024-10-31,22:52,N,nominal,2.0NRT,292.54,1.18,N
22.60913,54.05912,311.16,0.54,0.68,2024-10-31,22:52,N,nominal,2.0NRT,292.59,2.31,N
21.41298,55.74286,303.16,0.73,0.76,2024-10-31,22:52,N,nominal,2.0NRT,292.68,3.43,N
27.17012,56.09954,304.73,0.56,0.69,2024-10-31,22:52,N,nominal,2.0NRT,292.39,3.22,N
27.16244,56.1032,313.58,0.56,0.69,2024-10-31,22:52,N,nominal,2.0NRT,292.1,1.91,N
27.16803,56.05595,316.97,0.56,0.69,2024-10-31,22:52,N,nominal,2.0NRT,291.59,3.74,N
27.15564,56.05202,305.22,0.56,0.69,2024-10-31,22:52,N,nominal,2.0NRT,292.74,1.55,N
26.85149,55.85093,306.97,0.55,0.68,2024-10-31,22:52,N,nominal,2.0NRT,290.56,1.28,N
25.55804,55.97633,305.15,0.6,0.71,2024-10-31,22:52,N,nominal,2.0NRT,292.65,1.67,N
18.3255,55.10859,345.1,0.77,0.78,2024-10-31,22:54,N,nominal,2.0NRT,291.15,4.36,N
18.32099,55.10538,336.62,0.77,0.77,2024-10-31,22:54,N,nominal,2.0NRT,290.95,6.92,N
18.31846,55.10665,313.34,0.77,0.78,2024-10-31,22:54,N,nominal,2.0NRT,289.36,4.36,N
