latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.75738,86.4011,307.8,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,293.58,4.23,N
23.75638,86.40643,309.11,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,290.56,1.75,N
23.61142,87.14634,305.52,0.41,0.45,2024-11-19,20:14,N,nominal,2.0NRT,291.72,1.28,N
23.78547,86.20821,300.04,0.54,0.42,2024-11-19,20:14,N,nominal,2.0NRT,289.56,0.58,N
23.60582,87.15334,305.07,0.41,0.45,2024-11-19,20:14,N,nominal,2.0NRT,290.88,1.45,N
23.78162,86.20738,333.64,0.54,0.42,2024-11-19,20:14,N,nominal,2.0NRT,296.65,4.86,N
23.73861,86.4362,310.78,0.56,0.43,2024-11-19,20:14,N,nominal,2.0NRT,295.09,3.54,N
23.77777,86.20657,318.27,0.54,0.42,2024-11-19,20:14,N,nominal,2.0NRT,292.34,4.86,N
23.77679,86.21179,308.54,0.54,0.42,2024-11-19,20:14,N,nominal,2.0NRT,291.82,3.12,N
23.73573,86.42992,310.31,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,293.83,2.98,N
23.77392,86.20577,309.2,0.54,0.42,2024-11-19,20:14,N,nominal,2.0NRT,292.44,1.71,N
23.77106,86.19968,299.91,0.54,0.42,2024-11-19,20:14,N,nominal,2.0NRT,289.05,1.71,N
23.7259,86.43898,305.07,0.56,0.43,2024-11-19,20:14,N,nominal,2.0NRT,292.41,1.67,N
23.92586,85.34264,297.13,0.49,0.4,2024-11-19,20:14,N,nominal,2.0NRT,285.61,0.58,N
23.71708,86.44263,310.04,0.56,0.43,2024-11-19,20:14,N,nominal,2.0NRT,291.35,4.25,N
23.71625,86.42564,303.86,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,293.55,1.48,N
23.56021,87.23442,304.02,0.41,0.45,2024-11-19,20:14,N,nominal,2.0NRT,289.88,1.13,N
23.55943,87.2384,306.8,0.41,0.45,2024-11-19,20:14,N,nominal,2.0NRT,290.14,2.65,N
23.63353,86.83569,303.61,0.39,0.44,2024-11-19,20:14,N,nominal,2.0NRT,290.58,0.71,N
24.85449,79.53248,296.07,0.41,0.37,2024-11-19,20:14,N,nominal,2.0NRT,284.94,0.33,N
23.77079,86.01083,301.62,0.53,0.42,2024-11-19,20:14,N,nominal,2.0NRT,289.82,0.95,N
23.56377,87.08596,307.57,0.4,0.45,2024-11-19,20:14,N,nominal,2.0NRT,291.68,1.89,N
23.61699,86.79216,305.71,0.39,0.44,2024-11-19,20:14,N,nominal,2.0NRT,292.14,1.09,N
23.69025,86.3918,309.1,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,292.47,2.23,N
23.61378,86.78729,302.27,0.39,0.44,2024-11-19,20:14,N,nominal,2.0NRT,292.11,0.77,N
23.613,86.79127,302.62,0.39,0.44,2024-11-19,20:14,N,nominal,2.0NRT,292.31,0.77,N
23.68636,86.39096,322.91,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,292.45,2.23,N
23.68534,86.39626,312.82,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,291.29,2.23,N
23.68144,86.39542,307.37,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,291.76,2.63,N
23.67651,86.39997,310.31,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,294.58,3.15,N
23.84138,85.46879,300.82,0.49,0.41,2024-11-19,20:14,N,nominal,2.0NRT,289.93,1.39,N
23.82769,85.50084,301.47,0.5,0.41,2024-11-19,20:14,N,nominal,2.0NRT,291.23,1.16,N
23.76079,85.85537,302.08,0.52,0.41,2024-11-19,20:14,N,nominal,2.0NRT,291.23,2.08,N
23.82399,85.50006,309.36,0.5,0.41,2024-11-19,20:14,N,nominal,2.0NRT,292.22,1.16,N
23.75702,85.85454,312.56,0.52,0.41,2024-11-19,20:14,N,nominal,2.0NRT,292.08,2.08,N
23.83919,85.47128,301.73,0.49,0.41,2024-11-19,20:14,N,nominal,2.0NRT,290.58,1.62,N
23.82656,85.49854,308.51,0.5,0.41,2024-11-19,20:14,N,nominal,2.0NRT,292.44,1.48,N
23.82286,85.49776,308.71,0.5,0.41,2024-11-19,20:14,N,nominal,2.0NRT,292.66,1.48,N
23.75796,85.85292,310.06,0.52,0.41,2024-11-19,20:14,N,nominal,2.0NRT,291.38,2.4,N
23.75704,85.85792,300.39,0.52,0.41,2024-11-19,20:14,N,nominal,2.0NRT,289.57,2.7,N
23.58255,86.72628,301.12,0.39,0.44,2024-11-19,20:14,N,nominal,2.0NRT,290.1,0.62,N
23.84275,85.30379,298.3,0.48,0.4,2024-11-19,20:14,N,nominal,2.0NRT,285.63,0.63,N
23.84191,85.30845,301.82,0.48,0.4,2024-11-19,20:14,N,nominal,2.0NRT,285.73,0.76,N
24.53044,81.16887,299.11,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,288.83,0.7,N
23.79003,85.55105,299.77,0.5,0.41,2024-11-19,20:14,N,nominal,2.0NRT,289.69,0.86,N
23.68115,86.09637,328.3,0.53,0.42,2024-11-19,20:14,N,nominal,2.0NRT,290.39,3.54,N
23.68308,86.08601,300.21,0.53,0.42,2024-11-19,20:14,N,nominal,2.0NRT,289.6,2.06,N
23.67927,86.08514,307.02,0.53,0.42,2024-11-19,20:14,N,nominal,2.0NRT,291.87,2.91,N
23.67732,86.0955,303.26,0.53,0.42,2024-11-19,20:14,N,nominal,2.0NRT,289.52,1.24,N
23.63484,86.29977,300.75,0.55,0.43,2024-11-19,20:14,N,nominal,2.0NRT,289.03,1.27,N
23.66968,86.09378,301.45,0.53,0.42,2024-11-19,20:14,N,nominal,2.0NRT,289.48,0.98,N
23.7444,85.50579,306.44,0.5,0.41,2024-11-19,20:14,N,nominal,2.0NRT,287.87,1.38,N
24.20868,82.71015,303.78,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,291.13,1.15,N
23.87583,84.62595,300.42,0.45,0.39,2024-11-19,20:14,N,nominal,2.0NRT,285.52,0.6,N
24.20742,82.70703,303.12,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,289.37,0.81,N
24.20678,82.71091,308.05,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,292,0.81,N
23.8779,84.62413,296.8,0.45,0.39,2024-11-19,20:14,N,nominal,2.0NRT,285.38,0.3,N
24.18186,82.67417,300.06,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,288.32,0.61,N
23.80837,84.84927,301.02,0.46,0.39,2024-11-19,20:14,N,nominal,2.0NRT,288.54,1.12,N
23.8056,84.84401,304.87,0.46,0.39,2024-11-19,20:14,N,nominal,2.0NRT,288.26,0.92,N
24.95676,77.19233,299.44,0.52,0.41,2024-11-19,20:14,N,nominal,2.0NRT,283.07,0.74,N
23.69837,85.29055,303.99,0.49,0.4,2024-11-19,20:14,N,nominal,2.0NRT,289.36,0.91,N
23.62323,85.65553,297.94,0.51,0.41,2024-11-19,20:14,N,nominal,2.0NRT,286.73,0.35,N
24.13632,82.72076,309.23,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,289.67,1.03,N
23.73847,85.00885,301.38,0.47,0.4,2024-11-19,20:14,N,nominal,2.0NRT,289.73,2.2,N
24.13297,82.72016,312.3,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,289.55,1.03,N
24.13234,82.72399,304.49,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,289.14,1.09,N
23.64816,85.43823,310.32,0.49,0.41,2024-11-19,20:14,N,nominal,2.0NRT,289.18,1.7,N
23.71954,85.00963,303.73,0.47,0.4,2024-11-19,20:14,N,nominal,2.0NRT,286.16,1.26,N
24.13316,82.57367,300.01,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,288.44,0.36,N
24.21173,81.32516,302.13,0.38,0.36,2024-11-19,20:14,N,nominal,2.0NRT,287.09,0.59,N
24.2043,80.79996,300.34,0.39,0.36,2024-11-19,20:14,N,nominal,2.0NRT,289.28,0.87,N
24.63595,76.83318,296.16,0.54,0.42,2024-11-19,20:14,N,nominal,2.0NRT,283.76,0.59,N
24.63583,76.83189,297.5,0.54,0.42,2024-11-19,20:14,N,nominal,2.0NRT,283.76,0.62,N
25.38736,68.58249,302.95,0.58,0.7,2024-11-19,20:14,N,nominal,2.0NRT,289.49,1.2,N
24.71404,74.67098,300.53,0.48,0.48,2024-11-19,20:14,N,nominal,2.0NRT,287.77,1.2,N
24.66378,74.63513,302.46,0.48,0.48,2024-11-19,20:14,N,nominal,2.0NRT,290.73,1.45,N
20.97778,85.14756,310.43,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.35,1.13,N
21.18527,81.38671,309.76,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,293.5,1.11,N
21.18467,81.39041,315.65,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,291.72,1.25,N
21.18255,81.3824,301.65,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,291.28,1.11,N
21.18196,81.3861,310.48,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,293.89,1.11,N
21.19998,81.21064,301.77,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,290.19,1.1,N
21.1923,81.19855,301.91,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,290.12,0.55,N
22.13076,72.76441,307.13,0.59,0.53,2024-11-19,20:16,N,nominal,2.0NRT,290.08,1.05,N
21.25212,79.20631,305.66,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,291.39,0.83,N
21.24589,79.22498,322.97,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,293.09,1.65,N
20.92856,79.24475,300.08,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,289.35,0.52,N
20.70333,78.62179,305.69,0.41,0.37,2024-11-19,20:16,N,nominal,2.0NRT,291.65,1.11,N
21.38403,72.74265,331.17,0.58,0.52,2024-11-19,20:16,N,nominal,2.0NRT,290.94,2.23,N
21.3792,72.74203,314.28,0.58,0.52,2024-11-19,20:16,N,nominal,2.0NRT,290.43,2.23,N
21.10949,72.64628,322.61,0.58,0.52,2024-11-19,20:16,N,nominal,2.0NRT,295.77,4.42,N
21.10587,72.63439,337.33,0.58,0.52,2024-11-19,20:16,N,nominal,2.0NRT,295.35,3.98,N
21.10465,72.64568,339.69,0.58,0.52,2024-11-19,20:16,N,nominal,2.0NRT,294.87,11.71,N
21.10103,72.63378,320.18,0.58,0.52,2024-11-19,20:16,N,nominal,2.0NRT,293.37,3.98,N
19.96194,79.33491,311.07,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,288.8,0.77,N
20.91146,71.46016,309.68,0.34,0.56,2024-11-19,20:16,N,nominal,2.0NRT,294.18,1.38,N
19.92323,79.11283,304.75,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,292.46,0.82,N
19.8912,79.10806,307.41,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,291.23,1.18,N
19.1045,82.16956,305.32,0.41,0.37,2024-11-19,20:16,N,nominal,2.0NRT,291.21,1.2,N
19.09771,82.16829,302.96,0.41,0.37,2024-11-19,20:16,N,nominal,2.0NRT,288.7,1.3,N
19.0909,82.16702,300.18,0.41,0.37,2024-11-19,20:16,N,nominal,2.0NRT,287.88,0.84,N
20.21079,72.81026,308.82,0.55,0.51,2024-11-19,20:16,N,nominal,2.0NRT,291.42,1.07,N
18.72301,79.53458,310.92,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,292.98,1.2,N
18.72244,79.53822,316.48,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,294.78,1.6,N
18.71913,79.53766,308.53,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,293.1,0.99,N
18.67595,79.5528,305.74,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,293.3,1.18,N
19.52888,71.29691,367,0.34,0.56,2024-11-19,20:16,N,high,2.0NRT,300.29,8.83,N
19.52853,71.30017,324.86,0.34,0.56,2024-11-19,20:16,N,nominal,2.0NRT,297.16,5.46,N
19.52922,71.29362,308.21,0.34,0.56,2024-11-19,20:16,N,nominal,2.0NRT,296.81,8.83,N
17.69277,83.24425,309.57,0.46,0.39,2024-11-19,20:16,N,nominal,2.0NRT,292.4,1.07,N
19.37362,71.35194,311.14,0.33,0.56,2024-11-19,20:16,N,nominal,2.0NRT,296.58,1.4,N
19.10352,73.05315,317.18,0.51,0.5,2024-11-19,20:16,N,nominal,2.0NRT,292.75,2.76,N
17.61009,83.20605,311.2,0.46,0.39,2024-11-19,20:16,N,nominal,2.0NRT,295.05,1.34,N
17.60725,83.20105,308.94,0.46,0.39,2024-11-19,20:16,N,nominal,2.0NRT,293.97,2.09,N
17.60637,83.20306,309.56,0.46,0.39,2024-11-19,20:16,N,nominal,2.0NRT,294.64,2.19,N
19.09967,73.05158,309.26,0.51,0.5,2024-11-19,20:16,N,nominal,2.0NRT,292.63,0.51,N
17.95658,80.78584,310.85,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,294.84,1.66,N
19.02063,72.88835,305.35,0.53,0.5,2024-11-19,20:16,N,nominal,2.0NRT,295.07,1.61,N
18.69205,73.03958,317.66,0.51,0.49,2024-11-19,20:16,N,nominal,2.0NRT,295.23,2.54,N
18.68405,73.02858,304.62,0.51,0.49,2024-11-19,20:16,N,nominal,2.0NRT,294.61,1.82,N
18.68349,73.03346,306.34,0.51,0.49,2024-11-19,20:16,N,nominal,2.0NRT,295.55,1.97,N
18.68292,73.03835,310.71,0.51,0.49,2024-11-19,20:16,N,nominal,2.0NRT,295.03,1.97,N
17.58401,80.31879,311.96,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,292.85,1.12,N
16.9119,82.00359,302.75,0.42,0.38,2024-11-19,20:16,N,nominal,2.0NRT,291.79,0.45,N
17.19279,79.42545,301.31,0.38,0.36,2024-11-19,20:16,N,nominal,2.0NRT,290.41,0.48,N
17.14558,78.22514,305.06,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,288.47,0.56,N
16.83257,80.03605,306.88,0.38,0.36,2024-11-19,20:16,N,nominal,2.0NRT,294.08,1.07,N
17.09985,78.22561,299.79,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,288.29,0.76,N
17.06488,76.97826,309.76,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,292.69,1.53,N
17.01778,77.00455,302.06,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,289.41,0.51,N
16.90685,76.13245,297.52,0.48,0.4,2024-11-19,20:16,N,nominal,2.0NRT,286.18,0.5,N
15.96493,80.93814,305.25,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,293.25,0.36,N
16.32661,76.00642,298.07,0.48,0.4,2024-11-19,20:16,N,nominal,2.0NRT,287.71,0.44,N
15.98402,75.40482,298.45,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,286.94,0.33,N
15.65992,73.98863,308.03,0.41,0.45,2024-11-19,20:16,N,nominal,2.0NRT,292.71,0.71,N
15.34023,76.27882,302.65,0.45,0.39,2024-11-19,20:16,N,nominal,2.0NRT,289.7,1.37,N
15.33664,76.27831,319.64,0.45,0.39,2024-11-19,20:16,N,nominal,2.0NRT,290.51,1.37,N
15.33815,76.28014,325.11,0.45,0.39,2024-11-19,20:16,N,nominal,2.0NRT,291.66,2.81,N
15.65703,73.98911,306.67,0.4,0.45,2024-11-19,20:16,N,nominal,2.0NRT,292.49,0.38,N
15.31611,76.25527,303.09,0.45,0.39,2024-11-19,20:16,N,nominal,2.0NRT,290.23,0.79,N
15.17777,77.10354,305.39,0.42,0.38,2024-11-19,20:16,N,nominal,2.0NRT,290.88,0.92,N
15.17407,76.78811,301.71,0.43,0.38,2024-11-19,20:16,N,nominal,2.0NRT,290.51,0.37,N
15.18439,76.64127,307.66,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,292.47,1.96,N
15.17855,76.65695,320.07,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,294.36,2.2,N
15.17913,76.65291,304.41,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,292.35,1.72,N
15.17334,76.69342,308.31,0.43,0.38,2024-11-19,20:16,N,nominal,2.0NRT,291,1.28,N
15.17503,76.65643,316.52,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,293.8,2.2,N
15.17911,76.6544,312.6,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,293.89,1.43,N
15.17851,76.65845,314.47,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,293.39,1.91,N
15.17373,76.69081,308.64,0.43,0.38,2024-11-19,20:16,N,nominal,2.0NRT,290.84,1.25,N
15.17559,76.65387,308.59,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,291.92,1.43,N
15.175,76.65792,316.19,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,292.75,1.91,N
15.16909,76.67359,305.58,0.44,0.38,2024-11-19,20:16,N,nominal,2.0NRT,291.6,0.95,N
15.15261,76.71229,304.62,0.43,0.38,2024-11-19,20:16,N,nominal,2.0NRT,290.04,0.53,N
15.1491,76.71175,301.53,0.43,0.38,2024-11-19,20:16,N,nominal,2.0NRT,289.33,0.34,N
15.52364,73.99777,305.07,0.4,0.44,2024-11-19,20:16,N,nominal,2.0NRT,294.91,0.91,N
15.17267,76.37654,312.5,0.45,0.39,2024-11-19,20:16,N,nominal,2.0NRT,292.81,1.46,N
15.17207,76.3807,302.82,0.45,0.39,2024-11-19,20:16,N,nominal,2.0NRT,292.11,0.94,N
15.16851,76.38017,309.44,0.45,0.39,2024-11-19,20:16,N,nominal,2.0NRT,291.56,1.08,N
15.06923,76.8669,300.47,0.43,0.38,2024-11-19,20:16,N,nominal,2.0NRT,290.13,0.81,N
14.8725,78.05289,300.86,0.39,0.37,2024-11-19,20:16,N,nominal,2.0NRT,288.99,0.51,N
15.00558,76.99883,309.64,0.42,0.38,2024-11-19,20:16,N,nominal,2.0NRT,290.98,1.39,N
15.01319,76.8997,301.72,0.43,0.38,2024-11-19,20:16,N,nominal,2.0NRT,290.57,0.54,N
23.00788,72.64089,316.76,0.61,0.53,2024-11-19,20:16,N,nominal,2.0NRT,293.04,2.67,N
21.00039,86.0257,303.88,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,290.41,0.86,N
20.99848,86.01369,300.82,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,290.35,0.91,N
21.67289,82.08292,314.91,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,293.19,1.62,N
20.97526,86.00485,310.08,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,292.17,1.09,N
20.97128,86.00401,320.52,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,293.59,2.83,N
20.96918,86.01514,323.99,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,294.47,1.59,N
20.9659,86.01054,306.7,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,293.05,3.26,N
20.9652,86.01426,306.48,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,291.01,1.59,N
20.95419,86.05058,305.25,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,292.82,1.08,N
20.95019,86.04975,317.55,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,292.41,1.08,N
20.94476,86.05642,310.23,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,291.87,1.19,N
20.94405,86.06017,302.55,0.39,0.44,2024-11-19,20:16,N,nominal,2.0NRT,291.39,1.19,N
21.08083,85.03262,305.53,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,290.95,2.77,N
21.07992,85.03754,319.56,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,293.35,2.77,N
21.07901,85.04242,315.42,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,290.95,1.93,N
21.07524,85.0416,308.95,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,290.4,1.93,N
21.08063,85.03573,322.71,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,294.4,2.1,N
21.07975,85.04062,301.43,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,290.73,2.1,N
21.07887,85.0455,310.31,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,290.59,1.18,N
21.07687,85.03492,305.97,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,293.4,2.1,N
21.07511,85.0447,308.49,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,289.99,1.18,N
21.57746,82.02282,305.82,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,293.59,1.32,N
23.01608,70.10287,307.69,0.44,0.63,2024-11-19,20:16,N,nominal,2.0NRT,291.16,0.7,N
21.54193,81.94623,302.33,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,292.25,0.81,N
20.98526,85.12847,301.54,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,289.28,1.57,N
20.98341,85.13843,308.25,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.99,1.98,N
20.97962,85.13764,312.51,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,292.34,1.98,N
21.18798,81.39101,341.42,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,295.41,4.2,N
20.97315,85.17248,305.34,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,293.35,2.89,N
20.97223,85.17745,304.07,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.25,0.82,N
20.97676,85.13184,308.12,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.83,1.67,N
20.97583,85.13683,303.91,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.71,1.25,N
21.93216,81.2117,307.28,0.38,0.36,2024-11-19,20:16,N,nominal,2.0NRT,287.6,0.85,N
23.26583,70.25745,301.71,0.44,0.62,2024-11-19,20:16,N,nominal,2.0NRT,290.4,1.69,N
20.96935,85.17167,314.17,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.98,2.24,N
20.96834,85.15594,313.09,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,290.98,1.37,N
20.96741,85.16092,302.82,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.07,1.37,N
20.96556,85.17086,313.49,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,293.97,2.24,N
20.96463,85.17583,310.23,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,294.19,2.62,N
20.96269,85.16506,315.76,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,293.06,3.02,N
20.96083,85.17503,303.84,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,292,1.68,N
21.55725,81.74818,299.7,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,289.41,0.57,N
20.95969,85.12651,303.43,0.52,0.42,2024-11-19,20:16,N,nominal,2.0NRT,292.42,1.07,N
21.48638,81.77043,313.25,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,291.5,1.36,N
20.88784,84.98318,305.38,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,290.73,1.69,N
20.88601,84.99301,304.5,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,290.44,1.69,N
20.87005,84.99471,314.62,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,293.81,1.87,N
20.86721,84.98895,303.62,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,290.67,1.68,N
20.86627,84.99394,305.14,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,292.26,1.87,N
20.8708,84.99284,316.67,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,294.04,2.03,N
20.86703,84.99204,307.42,0.51,0.41,2024-11-19,20:16,N,nominal,2.0NRT,291.62,2.03,N
20.8067,85.25974,310.74,0.53,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.7,3.09,N
20.79905,85.25809,311.42,0.53,0.42,2024-11-19,20:16,N,nominal,2.0NRT,290.43,2.91,N
20.79616,85.25218,328.49,0.53,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.45,2.91,N
20.79523,85.25726,307.92,0.53,0.42,2024-11-19,20:16,N,nominal,2.0NRT,290.61,2.91,N
20.79046,85.26159,302.43,0.53,0.42,2024-11-19,20:16,N,nominal,2.0NRT,292.22,1.38,N
20.78953,85.26668,304.07,0.53,0.42,2024-11-19,20:16,N,nominal,2.0NRT,290.98,1.38,N
20.78663,85.2608,317,0.53,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.54,1.38,N
20.78569,85.2659,310.73,0.53,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.28,1.38,N
20.7609,85.29235,306.49,0.54,0.42,2024-11-19,20:16,N,nominal,2.0NRT,291.23,1.67,N
21.39108,81.64568,309.79,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,291.4,1.17,N
21.37838,81.68171,315.04,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,292.89,1.74,N
21.37506,81.68109,305.44,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,291.88,1.33,N
21.3651,81.67924,304.63,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,291.09,1.38,N
22.26394,75.13309,305.02,0.42,0.45,2024-11-19,20:16,N,nominal,2.0NRT,291.46,1.13,N
21.34246,81.67122,303.11,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,289.97,0.71,N
22.26744,75.13439,305.77,0.42,0.45,2024-11-19,20:16,N,nominal,2.0NRT,293.67,1.18,N
21.30979,81.58475,299.28,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,288.12,0.46,N
21.30014,81.60213,302.24,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,287.48,0.44,N
21.29954,81.60585,302.01,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,289.83,0.44,N
21.21275,82.1356,301.16,0.4,0.37,2024-11-19,20:16,N,nominal,2.0NRT,289.66,0.7,N
22.36458,73.11504,312.5,0.56,0.51,2024-11-19,20:16,N,nominal,2.0NRT,293.5,3.15,N
21.24003,81.38531,306.38,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,291.98,0.98,N
21.1946,81.39223,308.19,0.39,0.36,2024-11-19,20:16,N,nominal,2.0NRT,292.94,1.59,N
21.11072,72.635,309.61,0.58,0.52,2024-11-19,20:16,N,nominal,2.0NRT,295.86,2.17,N
11.81103,77.92401,306.19,0.39,0.36,2024-11-19,20:18,N,nominal,2.0NRT,291.28,0.9,N
11.81158,77.92048,305.82,0.39,0.36,2024-11-19,20:18,N,nominal,2.0NRT,290.75,0.71,N
11.81545,77.91749,304.77,0.39,0.36,2024-11-19,20:18,N,nominal,2.0NRT,290.92,0.71,N
9.9791,76.37459,303.18,0.41,0.37,2024-11-19,20:18,N,nominal,2.0NRT,285.1,0.59,N
9.96608,76.39151,302.5,0.41,0.37,2024-11-19,20:18,N,nominal,2.0NRT,283.74,0.55,N
13.0831,79.98327,311.39,0.39,0.36,2024-11-19,20:18,N,nominal,2.0NRT,285.11,0.57,N
13.94425,77.72849,301.46,0.4,0.37,2024-11-19,20:18,N,nominal,2.0NRT,288.26,0.51,N
36.49747,59.33582,302,0.38,0.36,2024-11-19,21:52,N,nominal,2.0NRT,277.86,0.44,N
36.27155,59.65083,295.86,0.38,0.36,2024-11-19,21:52,N,nominal,2.0NRT,280.03,0.4,N
