latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
23.69448,87.10695,305.66,0.43,0.38,2024-11-09,20:01,N,nominal,2.0NRT,294,1.09,N
23.79923,87.04925,306.83,0.43,0.38,2024-11-09,20:01,N,nominal,2.0NRT,296.17,1.46,N
24.11893,86.35141,306.84,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,292.67,1.12,N
24.11927,86.85978,313.15,0.42,0.37,2024-11-09,20:01,N,nominal,2.0NRT,293.66,1.24,N
25.8356,81.57057,301.41,0.46,0.39,2024-11-09,20:01,N,nominal,2.0NRT,291.33,0.43,N
26.51593,80.09138,308.76,0.56,0.43,2024-11-09,20:01,N,nominal,2.0NRT,291.34,1.12,N
27.03247,77.32568,303.16,0.54,0.51,2024-11-09,20:01,N,nominal,2.0NRT,291.27,0.72,N
27.37279,77.69421,306.96,0.52,0.5,2024-11-09,20:01,N,nominal,2.0NRT,293.25,1.29,N
26.75953,83.20143,310.44,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.89,1.49,N
28.2691,77.2738,304.31,0.57,0.52,2024-11-09,20:01,N,nominal,2.0NRT,290.93,1.08,N
28.30365,77.2185,301.65,0.57,0.52,2024-11-09,20:01,N,nominal,2.0NRT,290.84,0.93,N
23.75677,85.85647,308.15,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,293.54,2.38,N
23.75741,85.85262,324.31,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,296.58,2.93,N
23.75947,85.86099,304.57,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,293.13,1.16,N
23.82021,85.49342,302.86,0.39,0.36,2024-11-09,20:01,N,nominal,2.0NRT,292.76,0.86,N
23.82291,85.49786,315.84,0.39,0.36,2024-11-09,20:01,N,nominal,2.0NRT,296.82,2.16,N
23.67532,86.4019,316.29,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,297.55,1.83,N
23.676,86.39793,315.01,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,297.25,1.83,N
23.82623,85.49849,308.2,0.39,0.36,2024-11-09,20:01,N,nominal,2.0NRT,294.72,1.48,N
23.56089,87.08543,313.5,0.43,0.38,2024-11-09,20:01,N,nominal,2.0NRT,294.14,1.9,N
23.61253,86.78844,306.11,0.42,0.38,2024-11-09,20:01,N,nominal,2.0NRT,294.4,1.03,N
23.68007,86.39462,304.21,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.05,0.93,N
23.68074,86.39066,306.1,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,293.11,0.93,N
23.56363,87.09032,306.32,0.43,0.38,2024-11-09,20:01,N,nominal,2.0NRT,293.88,0.72,N
23.61597,86.78912,306.45,0.42,0.38,2024-11-09,20:01,N,nominal,2.0NRT,294.9,0.91,N
23.83785,85.46937,306.33,0.39,0.36,2024-11-09,20:01,N,nominal,2.0NRT,294.26,1.09,N
23.68345,86.39528,321.16,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,295.47,2.27,N
23.68412,86.39133,325.54,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,295.18,2.27,N
23.68752,86.39201,329.04,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,296.5,2.27,N
23.61425,86.86078,304.62,0.42,0.38,2024-11-09,20:01,N,nominal,2.0NRT,292.86,0.71,N
23.55033,87.24863,307.92,0.44,0.38,2024-11-09,20:01,N,nominal,2.0NRT,294.15,1.77,N
23.55107,87.2444,325.97,0.44,0.38,2024-11-09,20:01,N,nominal,2.0NRT,295.75,1.77,N
23.5553,87.24089,305.26,0.44,0.38,2024-11-09,20:01,N,nominal,2.0NRT,294.53,1.09,N
23.55879,87.24162,304.57,0.44,0.38,2024-11-09,20:01,N,nominal,2.0NRT,292.97,0.98,N
23.55953,87.23739,313.75,0.43,0.38,2024-11-09,20:01,N,nominal,2.0NRT,293.22,0.98,N
23.6196,86.89167,303.12,0.42,0.38,2024-11-09,20:01,N,nominal,2.0NRT,292.53,0.71,N
23.63294,86.83495,303.9,0.42,0.38,2024-11-09,20:01,N,nominal,2.0NRT,292.97,0.81,N
23.77903,85.99265,308.98,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,292.73,0.81,N
23.71267,86.45039,312.79,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.2,1.76,N
23.71741,86.44312,317.38,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,295.9,1.29,N
23.71808,86.43914,310.23,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,293.48,1.29,N
23.72013,86.44775,311.73,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,298.65,2.45,N
23.72147,86.4398,309.09,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,296.5,1.29,N
23.72486,86.44048,316.21,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,295.69,2.68,N
23.73228,86.4173,305.86,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,292.72,1,N
23.77141,86.2048,315.28,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,293.95,1.45,N
23.77207,86.20087,306.5,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.35,1.66,N
23.77273,86.19694,312.12,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.3,1.66,N
23.7357,86.43855,310.12,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,296.26,2.07,N
23.73705,86.43058,317.43,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,296.05,2.35,N
23.77413,86.20937,314.06,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,295.01,1.45,N
23.73637,86.43457,322.14,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,297.5,2.07,N
23.74177,86.42331,306.94,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,293.12,1.37,N
23.7775,86.21003,314.83,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.61,2.18,N
23.77816,86.20612,316.68,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,295.92,2.18,N
24.56372,81.00468,303.9,0.48,0.4,2024-11-09,20:01,N,nominal,2.0NRT,292.43,1.4,N
23.78153,86.20676,314.18,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,295.6,2.18,N
23.78087,86.21069,329.52,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,297.09,2.18,N
23.7816,86.20983,337.32,0.4,0.37,2024-11-09,20:01,N,nominal,2.0NRT,297.15,4.19,N
23.75272,86.39978,308.08,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,293.79,1.45,N
23.7534,86.41631,310.59,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.46,1.42,N
23.75543,86.40441,314.86,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.66,1.23,N
23.75678,86.39651,309.39,0.41,0.37,2024-11-09,20:01,N,nominal,2.0NRT,294.62,3.2,N
19.92043,79.1146,305.08,0.53,0.42,2024-11-09,20:04,N,nominal,2.0NRT,293.98,1.23,N
17.60087,83.18346,311.36,0.38,0.36,2024-11-09,20:04,N,nominal,2.0NRT,295.67,1.18,N
17.9576,80.78503,314.68,0.42,0.38,2024-11-09,20:04,N,nominal,2.0NRT,296,1.94,N
16.3607,81.28268,308.76,0.4,0.37,2024-11-09,20:04,N,nominal,2.0NRT,294.22,0.41,N
20.69749,78.63563,304.45,0.57,0.43,2024-11-09,20:04,N,nominal,2.0NRT,292.89,1.66,N
21.10598,72.6449,367,0.46,0.64,2024-11-09,20:04,N,high,2.0NRT,298.4,10.13,N
21.10677,72.63581,307.45,0.46,0.64,2024-11-09,20:04,N,nominal,2.0NRT,296.39,4.88,N
21.10084,72.63517,327.42,0.46,0.64,2024-11-09,20:04,N,nominal,2.0NRT,295.38,4.88,N
21.10817,72.64551,367,0.46,0.64,2024-11-09,20:04,N,high,2.0NRT,298.81,5.16,N
21.10944,72.63188,308.4,0.46,0.64,2024-11-09,20:04,N,nominal,2.0NRT,296.66,4.39,N
21.10902,72.63644,306.86,0.46,0.64,2024-11-09,20:04,N,nominal,2.0NRT,296.65,5.32,N
21.1031,72.63582,327.28,0.46,0.64,2024-11-09,20:04,N,nominal,2.0NRT,295.91,5.32,N
21.10225,72.6449,315.26,0.46,0.64,2024-11-09,20:04,N,nominal,2.0NRT,294.3,5.16,N
20.12787,79.01994,305.44,0.54,0.42,2024-11-09,20:04,N,nominal,2.0NRT,292.9,1.73,N
17.60463,83.20262,314.46,0.38,0.36,2024-11-09,20:04,N,nominal,2.0NRT,296.87,1.26,N
19.10233,82.16675,320.6,0.39,0.36,2024-11-09,20:04,N,nominal,2.0NRT,293.05,1.07,N
19.10177,82.17047,306.94,0.39,0.36,2024-11-09,20:04,N,nominal,2.0NRT,291.78,1.07,N
19.09898,82.16618,304.92,0.39,0.36,2024-11-09,20:04,N,nominal,2.0NRT,291.6,1.07,N
19.03448,77.45155,322.55,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,290.69,2,N
19.03027,77.45099,299.49,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,289.47,0.57,N
18.72143,79.53883,313.64,0.48,0.4,2024-11-09,20:04,N,nominal,2.0NRT,296.38,1.94,N
18.72029,79.51982,304.24,0.49,0.4,2024-11-09,20:04,N,nominal,2.0NRT,293.95,0.77,N
18.6739,79.55507,309.49,0.48,0.4,2024-11-09,20:04,N,nominal,2.0NRT,295.95,1.6,N
17.96825,83.15363,307.09,0.38,0.36,2024-11-09,20:04,N,nominal,2.0NRT,294.81,0.82,N
17.96381,83.16027,307.47,0.38,0.36,2024-11-09,20:04,N,nominal,2.0NRT,295.07,0.56,N
15.9159,77.36417,304.17,0.39,0.44,2024-11-09,20:04,N,nominal,2.0NRT,292.49,0.54,N
15.66065,73.9883,306.68,0.32,0.55,2024-11-09,20:04,N,nominal,2.0NRT,292.43,0.76,N
15.17849,77.1047,306.81,0.4,0.44,2024-11-09,20:04,N,nominal,2.0NRT,292.86,0.98,N
15.06179,77.95135,305.44,0.53,0.42,2024-11-09,20:04,N,nominal,2.0NRT,294.32,0.71,N
15.02192,78.0114,305.12,0.53,0.42,2024-11-09,20:04,N,nominal,2.0NRT,293.64,1.39,N
15.19105,76.72742,304.28,0.42,0.45,2024-11-09,20:04,N,nominal,2.0NRT,293.03,0.73,N
15.52828,73.99226,305.83,0.32,0.55,2024-11-09,20:04,N,nominal,2.0NRT,293.93,0.4,N
15.1873,76.65817,313.57,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,296.61,2.27,N
15.18568,76.63764,305.68,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,293.53,1.21,N
15.18049,76.67748,307.93,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,294.11,1.64,N
15.17997,76.68147,311.65,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,294.21,1.68,N
15.17939,76.65306,316.57,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,294.13,2.69,N
15.17887,76.65704,309.85,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,294.8,2.16,N
15.17628,76.67693,307.27,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,293.98,1.64,N
15.17517,76.6525,312.96,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,293.2,1.66,N
15.17466,76.65648,313.69,0.43,0.46,2024-11-09,20:04,N,nominal,2.0NRT,294.65,2.54,N
15.17103,76.68442,305.09,0.42,0.46,2024-11-09,20:04,N,nominal,2.0NRT,293.83,1.08,N
15.15066,76.70978,309.81,0.42,0.45,2024-11-09,20:04,N,nominal,2.0NRT,293.1,1.34,N
15.17124,76.37832,312.7,0.44,0.46,2024-11-09,20:04,N,nominal,2.0NRT,294.59,2.49,N
15.11926,76.8102,303.56,0.42,0.45,2024-11-09,20:04,N,nominal,2.0NRT,292.18,0.3,N
15.17335,76.37565,306.44,0.44,0.46,2024-11-09,20:04,N,nominal,2.0NRT,293.79,1.69,N
15.16851,76.37923,308.62,0.44,0.46,2024-11-09,20:04,N,nominal,2.0NRT,293.57,1.69,N
15.06944,76.86607,304.26,0.41,0.45,2024-11-09,20:04,N,nominal,2.0NRT,292.68,1.07,N
15.04717,76.87485,302.81,0.41,0.45,2024-11-09,20:04,N,nominal,2.0NRT,292.42,0.35,N
13.89942,76.56406,302.16,0.42,0.45,2024-11-09,20:04,N,nominal,2.0NRT,290.93,0.67,N
13.39108,80.10101,306.27,0.41,0.37,2024-11-09,20:04,N,nominal,2.0NRT,289.74,0.89,N
13.08105,79.98058,305.95,0.41,0.37,2024-11-09,20:04,N,nominal,2.0NRT,290.08,1.14,N
13.08049,79.98437,308.65,0.41,0.37,2024-11-09,20:04,N,nominal,2.0NRT,290.05,0.63,N
19.10148,73.05173,308.55,0.41,0.61,2024-11-09,20:04,N,nominal,2.0NRT,292.75,0.97,N
17.69086,83.1506,305.57,0.38,0.36,2024-11-09,20:04,N,nominal,2.0NRT,294.26,0.71,N
17.61125,83.20375,314.65,0.38,0.36,2024-11-09,20:04,N,nominal,2.0NRT,296.32,1.6,N
17.60794,83.20319,318.17,0.38,0.36,2024-11-09,20:04,N,nominal,2.0NRT,296.67,1.26,N
17.95587,80.79697,308.91,0.42,0.38,2024-11-09,20:04,N,nominal,2.0NRT,297.21,1.95,N
18.69178,73.03911,310.24,0.41,0.6,2024-11-09,20:04,N,nominal,2.0NRT,294.88,1.38,N
18.68736,73.0266,318.86,0.41,0.6,2024-11-09,20:04,N,nominal,2.0NRT,293.64,1.39,N
18.68696,73.03053,309.93,0.41,0.6,2024-11-09,20:04,N,nominal,2.0NRT,294.1,1.39,N
18.68656,73.03448,308.84,0.41,0.6,2024-11-09,20:04,N,nominal,2.0NRT,294.46,1.38,N
18.68094,73.03381,310.65,0.41,0.6,2024-11-09,20:04,N,nominal,2.0NRT,294.33,1.84,N
17.51049,78.4351,311.86,0.54,0.42,2024-11-09,20:04,N,nominal,2.0NRT,290.7,1.43,N
17.15884,78.29324,302.61,0.54,0.42,2024-11-09,20:04,N,nominal,2.0NRT,290.9,0.58,N
17.1444,78.22341,303.17,0.55,0.42,2024-11-09,20:04,N,nominal,2.0NRT,290.68,1.25,N
17.1406,77.175,303.36,0.42,0.45,2024-11-09,20:04,N,nominal,2.0NRT,292.97,0.88,N
11.20334,77.56705,298.97,0.5,0.41,2024-11-09,20:06,N,nominal,2.0NRT,271.9,0.53,N
7.98793,79.86629,307.87,0.39,0.36,2024-11-09,20:06,N,nominal,2.0NRT,289.95,0.89,N
12.85171,79.90358,316.68,0.41,0.37,2024-11-09,20:06,N,nominal,2.0NRT,287.26,1.35,N
12.85254,79.90463,306.22,0.41,0.37,2024-11-09,20:06,N,nominal,2.0NRT,286.95,1.24,N
12.84911,79.9041,318.43,0.41,0.37,2024-11-09,20:06,N,nominal,2.0NRT,287.42,1.24,N
39.20209,66.84045,298.96,0.43,0.38,2024-11-09,21:37,N,nominal,2.0NRT,276.09,0.85,N
39.85407,66.19841,297.43,0.41,0.37,2024-11-09,21:37,N,nominal,2.0NRT,276.2,0.71,N
39.18794,65.28788,302.27,0.4,0.37,2024-11-09,21:37,N,nominal,2.0NRT,278.29,1.39,N
39.57845,65.25611,306.57,0.4,0.37,2024-11-09,21:37,N,nominal,2.0NRT,273.97,1.01,N
38.99055,63.52861,295.53,0.38,0.36,2024-11-09,21:40,N,nominal,2.0NRT,276.03,0.59,N
38.97585,63.46991,296.19,0.38,0.36,2024-11-09,21:40,N,nominal,2.0NRT,274.94,0.5,N
38.9728,63.47046,296.73,0.38,0.36,2024-11-09,21:40,N,nominal,2.0NRT,275.15,0.89,N
38.54986,65.94708,295.59,0.42,0.37,2024-11-09,21:40,N,nominal,2.0NRT,273.25,0.35,N
38.05573,67.29032,329.17,0.47,0.39,2024-11-09,21:40,N,nominal,2.0NRT,285.79,45.4,N
39.511,54.32804,297.4,0.55,0.51,2024-11-09,21:40,N,nominal,2.0NRT,279.08,0.86,N
39.51048,54.32839,296.68,0.55,0.51,2024-11-09,21:40,N,nominal,2.0NRT,279.56,0.89,N
38.25507,58.38991,314.91,0.5,0.41,2024-11-09,21:40,N,nominal,2.0NRT,280.34,2.05,N
38.2632,57.65699,298.32,0.54,0.42,2024-11-09,21:40,N,nominal,2.0NRT,280.54,1.14,N
38.25017,57.6677,298.18,0.54,0.42,2024-11-09,21:40,N,nominal,2.0NRT,279.41,1.22,N
37.94045,58.56076,295.97,0.49,0.4,2024-11-09,21:40,N,nominal,2.0NRT,277.65,0.97,N
37.83016,58.3862,295.07,0.5,0.41,2024-11-09,21:40,N,nominal,2.0NRT,277.72,0.61,N
37.83009,58.38445,298.5,0.5,0.41,2024-11-09,21:40,N,nominal,2.0NRT,277.91,1.2,N
37.11998,62.36508,312.59,0.39,0.36,2024-11-09,21:40,N,nominal,2.0NRT,278.4,1.97,N
34.52275,74.70053,295.03,0.44,0.62,2024-11-09,21:40,N,nominal,2.0NRT,280.49,0.96,N
37.11668,62.36429,299.84,0.39,0.36,2024-11-09,21:40,N,nominal,2.0NRT,277.65,1.97,N
37.0343,62.41811,302.83,0.38,0.36,2024-11-09,21:40,N,nominal,2.0NRT,277.33,1.89,N
37.03101,62.41732,301.71,0.38,0.36,2024-11-09,21:40,N,nominal,2.0NRT,276.47,1.66,N
35.20099,58.45938,295.92,0.46,0.39,2024-11-09,21:40,N,nominal,2.0NRT,279.85,0.94,N
36.3938,61.69792,296.1,0.39,0.36,2024-11-09,21:40,N,nominal,2.0NRT,278.14,0.45,N
33.53155,75.30407,313.85,0.5,0.66,2024-11-09,21:40,N,nominal,2.0NRT,281.67,2.58,N
33.53051,75.30788,297.98,0.5,0.66,2024-11-09,21:40,N,nominal,2.0NRT,280.47,2.45,N
33.52542,75.30293,296.11,0.5,0.66,2024-11-09,21:40,N,nominal,2.0NRT,280.44,2.58,N
36.48222,59.74774,297.97,0.43,0.38,2024-11-09,21:40,N,nominal,2.0NRT,276.76,1.67,N
36.47813,59.74482,296.03,0.43,0.38,2024-11-09,21:40,N,nominal,2.0NRT,275.44,1.83,N
36.44766,59.40189,303.21,0.44,0.38,2024-11-09,21:40,N,nominal,2.0NRT,275.83,1.1,N
36.34533,58.67865,311.69,0.47,0.39,2024-11-09,21:40,N,nominal,2.0NRT,278.46,1.27,N
36.34172,58.67791,300.03,0.47,0.39,2024-11-09,21:40,N,nominal,2.0NRT,275.46,1.27,N
35.36895,59.30404,306.03,0.43,0.38,2024-11-09,21:40,N,nominal,2.0NRT,275.56,0.86,N
32.72012,72.92555,297.34,0.38,0.59,2024-11-09,21:40,N,nominal,2.0NRT,287.06,0.57,N
32.72439,72.81742,298.41,0.38,0.59,2024-11-09,21:40,N,nominal,2.0NRT,286.88,0.88,N
32.88761,71.61793,304.49,0.32,0.55,2024-11-09,21:40,N,nominal,2.0NRT,290.42,0.98,N
39.04547,54.2542,318.35,0.54,0.51,2024-11-09,21:40,N,nominal,2.0NRT,274.93,1.59,N
39.04075,54.25355,318.18,0.54,0.51,2024-11-09,21:40,N,nominal,2.0NRT,273.2,1.59,N
38.25822,58.39197,295.93,0.5,0.41,2024-11-09,21:40,N,nominal,2.0NRT,278.42,0.91,N
38.25446,58.39128,304.45,0.5,0.41,2024-11-09,21:40,N,nominal,2.0NRT,280.24,0.91,N
36.40226,61.66418,297.06,0.39,0.36,2024-11-09,21:40,N,nominal,2.0NRT,277.07,0.48,N
32.37888,72.1389,302.7,0.35,0.57,2024-11-09,21:40,N,nominal,2.0NRT,290.29,0.31,N
32.37893,72.13818,301.5,0.35,0.57,2024-11-09,21:40,N,nominal,2.0NRT,290.39,0.51,N
31.11108,75.18728,300.72,0.56,0.69,2024-11-09,21:40,N,nominal,2.0NRT,289.69,1.2,N
32.92392,60.23294,296.15,0.39,0.37,2024-11-09,21:40,N,nominal,2.0NRT,277.94,0.76,N
33.0423,56.8496,302.41,0.51,0.41,2024-11-09,21:40,N,nominal,2.0NRT,282.75,1.22,N
39.4109,62.8472,300.75,0.39,0.36,2024-11-09,21:40,N,nominal,2.0NRT,276.99,0.46,N
38.82196,64.87302,297.82,0.39,0.36,2024-11-09,21:40,N,nominal,2.0NRT,274.8,0.39,N
38.9413,64.13472,297.66,0.39,0.36,2024-11-09,21:40,N,nominal,2.0NRT,274.71,0.54,N
28.69297,54.18741,300.92,0.42,0.45,2024-11-09,21:42,N,nominal,2.0NRT,286.93,0.62,N
29.9274,56.73092,297.48,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,280.3,1.45,N
29.92677,56.73593,307.4,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,280.49,1.45,N
30.08022,55.39499,309.1,0.56,0.43,2024-11-09,21:42,N,nominal,2.0NRT,283.16,2.25,N
29.99184,55.85036,327.25,0.53,0.42,2024-11-09,21:42,N,nominal,2.0NRT,280.5,6.62,N
29.99122,55.85566,326.38,0.53,0.42,2024-11-09,21:42,N,nominal,2.0NRT,280.99,5.39,N
29.22965,56.6745,309.71,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,279.54,1.12,N
29.2273,56.67253,312.18,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,278.71,1.21,N
31.70405,55.44808,298.89,0.39,0.44,2024-11-09,21:42,N,nominal,2.0NRT,285.41,0.82,N
31.95612,54.4393,326.31,0.45,0.47,2024-11-09,21:42,N,nominal,2.0NRT,275.3,3.84,N
31.95565,54.4441,314.99,0.45,0.47,2024-11-09,21:42,N,nominal,2.0NRT,275.46,2.6,N
31.95774,54.44267,336.76,0.44,0.46,2024-11-09,21:42,N,nominal,2.0NRT,276.42,5.71,N
31.94983,54.04622,297.38,0.47,0.48,2024-11-09,21:42,N,nominal,2.0NRT,280.13,0.68,N
31.94101,54.04518,298.58,0.47,0.48,2024-11-09,21:42,N,nominal,2.0NRT,281.24,1.01,N
31.8805,54.43123,295.64,0.44,0.46,2024-11-09,21:42,N,nominal,2.0NRT,282.1,1.29,N
25.04983,67.49645,308.3,0.55,0.51,2024-11-09,21:42,N,nominal,2.0NRT,294.72,1.8,N
26.95704,55.54423,308.72,0.51,0.41,2024-11-09,21:42,N,nominal,2.0NRT,295.48,1.48,N
26.85258,55.85018,306.71,0.49,0.4,2024-11-09,21:42,N,nominal,2.0NRT,291.19,1.11,N
24.17043,68.4338,348.47,0.32,0.55,2024-11-09,21:42,N,nominal,2.0NRT,296.88,2.76,N
30.50673,56.81933,295.75,0.49,0.4,2024-11-09,21:42,N,nominal,2.0NRT,280.93,1.02,N
31.43305,56.49112,295.67,0.51,0.41,2024-11-09,21:42,N,nominal,2.0NRT,279.47,0.64,N
31.62424,54.72565,307.66,0.43,0.46,2024-11-09,21:42,N,nominal,2.0NRT,279.84,1.19,N
31.62237,54.74383,295.96,0.42,0.46,2024-11-09,21:42,N,nominal,2.0NRT,280.7,0.67,N
26.09179,68.88348,304.87,0.63,0.54,2024-11-09,21:42,N,nominal,2.0NRT,293.42,0.72,N
28.03092,54.81093,299.83,0.57,0.43,2024-11-09,21:42,N,nominal,2.0NRT,282.82,1.59,N
27.2271,60.49075,302.11,0.39,0.36,2024-11-09,21:42,N,nominal,2.0NRT,290.41,0.53,N
27.42382,56.5024,307.31,0.47,0.39,2024-11-09,21:42,N,nominal,2.0NRT,294.28,1.25,N
27.30197,56.30109,309.32,0.47,0.4,2024-11-09,21:42,N,nominal,2.0NRT,294.19,2.1,N
30.23531,56.90782,322.85,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,283.84,3.24,N
30.32283,55.97257,311.47,0.53,0.42,2024-11-09,21:42,N,nominal,2.0NRT,281.09,1.99,N
27.16757,56.09938,310.21,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,296.48,2.02,N
27.17003,56.04994,305.91,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,295.34,1.94,N
27.16942,56.05482,317.01,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,296.86,2.98,N
27.16327,56.10365,311.66,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,295.8,1.58,N
27.15958,56.10304,321.27,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,296.2,1.58,N
30.74942,56.66565,308.87,0.5,0.41,2024-11-09,21:42,N,nominal,2.0NRT,282.8,2.11,N
27.15832,56.053,309.26,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,298.69,1.46,N
30.74879,56.6709,303.71,0.5,0.41,2024-11-09,21:42,N,nominal,2.0NRT,282.74,1.3,N
27.16175,56.10086,334.42,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,298.79,4.7,N
30.74506,56.67024,295.62,0.5,0.41,2024-11-09,21:42,N,nominal,2.0NRT,282.39,0.77,N
27.16814,56.05214,314.03,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,296.29,2.57,N
30.1562,60.73558,306.49,0.38,0.36,2024-11-09,21:42,N,nominal,2.0NRT,284.62,1.22,N
27.15705,56.0503,310.44,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,298.98,2.88,N
27.14509,56.113,315.79,0.48,0.4,2024-11-09,21:42,N,nominal,2.0NRT,295.42,2.57,N
24.02621,54.401,316.01,0.54,0.42,2024-11-09,21:44,N,nominal,2.0NRT,293.79,1.66,N
23.36497,56.28364,316.34,0.44,0.38,2024-11-09,21:44,N,nominal,2.0NRT,296.58,2.05,N
23.19321,55.45837,323.21,0.47,0.4,2024-11-09,21:44,N,nominal,2.0NRT,294.55,2.41,N
23.36447,56.28522,311.34,0.44,0.38,2024-11-09,21:44,N,nominal,2.0NRT,294.98,1.89,N
23.18957,55.45779,320.6,0.47,0.4,2024-11-09,21:44,N,nominal,2.0NRT,295.09,2.48,N
22.65967,59.40785,311.26,0.39,0.36,2024-11-09,21:44,N,nominal,2.0NRT,297.31,2.26,N
20.90935,71.45962,305.94,0.58,0.7,2024-11-09,21:44,N,nominal,2.0NRT,293.84,1.04,N
23.15375,55.44743,309,0.47,0.4,2024-11-09,21:44,N,nominal,2.0NRT,294.97,1.45,N
21.29763,57.09854,306.45,0.4,0.37,2024-11-09,21:44,N,nominal,2.0NRT,295.55,0.58,N
21.33246,56.70007,310.41,0.41,0.37,2024-11-09,21:44,N,nominal,2.0NRT,294.13,0.77,N
21.40872,55.74426,320.17,0.44,0.38,2024-11-09,21:44,N,nominal,2.0NRT,294.49,1.84,N
20.98705,56.77318,303.06,0.4,0.37,2024-11-09,21:44,N,nominal,2.0NRT,292.77,0.47,N
21.09459,55.80634,307.16,0.43,0.38,2024-11-09,21:44,N,nominal,2.0NRT,292.5,0.81,N
19.349,56.46108,309.24,0.4,0.37,2024-11-09,21:44,N,nominal,2.0NRT,293.48,0.75,N
18.68683,55.50556,319.91,0.42,0.38,2024-11-09,21:44,N,nominal,2.0NRT,290.88,1.71,N
21.83357,56.68249,323.88,0.41,0.37,2024-11-09,21:44,N,nominal,2.0NRT,294.11,1.23,N
23.15384,55.45012,306.95,0.47,0.4,2024-11-09,21:44,N,nominal,2.0NRT,295.12,0.68,N
22.92745,55.80593,318.53,0.45,0.39,2024-11-09,21:44,N,nominal,2.0NRT,294.29,1.62,N
21.11171,72.63482,306.68,0.68,0.74,2024-11-09,21:44,N,nominal,2.0NRT,295.95,3.8,N
21.10337,72.63944,305.21,0.68,0.74,2024-11-09,21:44,N,nominal,2.0NRT,292.68,4.41,N
21.10272,72.63711,315.02,0.68,0.74,2024-11-09,21:44,N,nominal,2.0NRT,293.38,2.26,N
