latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
26.47467,78.42429,344.09,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,302.82,11.31,D
26.46802,78.40253,330.16,0.44,0.46,2024-11-12,08:20,N,low,2.0NRT,301.42,2.35,D
26.45576,78.32774,339.59,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,300.93,2.56,D
26.45716,78.34099,330.71,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,300.93,1.55,D
26.44444,78.30247,350.98,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,306.09,18.56,D
26.44902,78.38698,343.27,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.64,12.84,D
26.45696,78.46293,339.69,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,301.65,4.59,D
26.44474,78.38754,338.33,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,302.31,3.06,D
26.45086,78.38612,356.51,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.01,12.19,D
26.45503,78.46249,335.4,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,301.84,4.34,D
26.45852,78.49393,333.48,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,302.76,3.87,D
26.4428,78.39167,334.18,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,302.18,2.57,D
26.45755,78.60455,339.31,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.34,3.79,D
26.3502,78.33653,331.71,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,302.02,2.29,D
26.67588,81.80672,332.53,0.36,0.57,2024-11-12,08:20,N,nominal,2.0NRT,294.92,2.69,D
26.31429,78.1606,342.03,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.91,4.06,D
26.31441,78.16286,337.75,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.69,4.61,D
26.33613,78.39416,336.03,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.9,3.02,D
26.67776,81.80885,330.78,0.36,0.57,2024-11-12,08:20,N,nominal,2.0NRT,295.75,2.73,D
26.29468,78.1394,340.81,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,304.31,2.76,D
24.88399,68.45336,341.37,0.48,0.4,2024-11-12,08:20,N,nominal,2.0NRT,305.5,5.13,D
26.43469,79.56985,341.02,0.52,0.5,2024-11-12,08:20,N,nominal,2.0NRT,302.77,6.61,D
26.66453,83.10439,333.04,0.43,0.62,2024-11-12,08:20,N,nominal,2.0NRT,295.06,3.91,D
26.26235,78.59917,333.23,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.01,2.24,D
26.26116,78.59853,332.86,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.36,1.85,D
26.66435,83.10449,331.42,0.43,0.62,2024-11-12,08:20,N,nominal,2.0NRT,294.76,3.96,D
26.04742,76.96832,335.27,0.54,0.42,2024-11-12,08:20,N,low,2.0NRT,307.67,5.01,D
26.04156,76.95258,346.63,0.54,0.42,2024-11-12,08:20,N,nominal,2.0NRT,303.56,10.65,D
25.96383,76.6336,346.74,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.91,9.21,D
25.943,76.55743,331.47,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,301.25,4.02,D
26.24794,79.41275,330.6,0.5,0.49,2024-11-12,08:20,N,nominal,2.0NRT,305.3,3.04,D
26.22387,79.21745,338.71,0.49,0.48,2024-11-12,08:20,N,nominal,2.0NRT,305.53,4.72,D
26.29423,79.9873,331.48,0.55,0.51,2024-11-12,08:20,N,low,2.0NRT,301.54,4.18,D
25.92403,76.69279,331.73,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.79,2.79,D
25.92464,76.69804,331.06,0.52,0.42,2024-11-12,08:20,N,low,2.0NRT,304.87,2.36,D
25.91022,76.59659,331.94,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.53,3.11,D
25.92182,76.69033,334.67,0.52,0.42,2024-11-12,08:20,N,low,2.0NRT,305.36,1.93,D
26.29261,79.98432,343.27,0.54,0.51,2024-11-12,08:20,N,nominal,2.0NRT,303.88,6.25,D
25.89172,76.5101,333.78,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.96,2.46,D
24.62033,68.17464,330.34,0.5,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.31,2.62,D
25.91225,76.77209,338.36,0.53,0.42,2024-11-12,08:20,N,low,2.0NRT,308.49,4.87,D
25.89622,76.67276,335.5,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,306.92,2.76,D
25.90647,76.7568,335.26,0.53,0.42,2024-11-12,08:20,N,low,2.0NRT,308.86,5.21,D
26.20207,79.42114,342.86,0.5,0.49,2024-11-12,08:20,N,nominal,2.0NRT,305.55,6.41,D
25.89492,76.7263,337.45,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,306.33,4.69,D
26.15931,79.05538,341.83,0.48,0.48,2024-11-12,08:20,N,nominal,2.0NRT,302.6,8.81,D
25.88598,76.68492,336.2,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.93,4.53,D
26.15487,79.05594,341.9,0.48,0.48,2024-11-12,08:20,N,nominal,2.0NRT,305.39,8.81,D
25.88465,76.73851,345.86,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,307.95,4.6,D
25.8713,76.66039,346.53,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.74,9.03,D
25.8731,76.74016,337.33,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.73,3.56,D
25.85417,76.61534,335.03,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.24,2.74,D
25.86854,76.76755,335.52,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,306.26,4.02,D
25.87043,76.78339,338.41,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,307.78,13.67,D
26.09665,78.79961,338.74,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.16,3.57,D
26.12923,79.11302,340.99,0.48,0.48,2024-11-12,08:20,N,nominal,2.0NRT,303.05,4.84,D
25.86469,76.7681,338.13,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.4,4.02,D
30.91401,71.82844,334.45,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,298.25,4.58,D
30.96588,72.19443,333.9,0.4,0.37,2024-11-12,08:20,N,nominal,2.0NRT,295.36,4.95,D
30.95509,72.16671,333.37,0.4,0.37,2024-11-12,08:20,N,nominal,2.0NRT,296.29,2.32,D
30.95683,72.17912,329.27,0.4,0.37,2024-11-12,08:20,N,nominal,2.0NRT,295.39,3.45,D
30.90108,71.80998,329.29,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,298.77,1.7,D
30.90458,71.83445,335.33,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,297.97,2.99,D
30.91101,71.87939,332.08,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,297.67,4.44,D
30.88038,71.84695,332.45,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,298.08,4.42,D
30.88037,71.91833,333.81,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,296.72,2.95,D
30.86546,71.86241,344.35,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,297.24,3.64,D
30.85154,71.7897,336.09,0.39,0.36,2024-11-12,08:20,N,nominal,2.0NRT,298.6,2.66,D
26.09228,78.80016,337.15,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.57,3.57,D
25.86397,76.7951,335.93,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,306.49,4.33,D
26.01319,78.10239,331.71,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,298.46,3.6,D
26.08452,78.76832,349.59,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,306.94,8.45,D
26.08937,78.81467,356.87,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.92,12.68,D
25.86199,76.81153,335.2,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,306.21,3.38,D
26.08015,78.76888,343.27,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.86,8.45,D
26.02422,78.28253,331.34,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,299.71,3.68,D
26.06999,78.75613,339.94,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.81,3.1,D
26.1094,79.14017,338.07,0.48,0.48,2024-11-12,08:20,N,nominal,2.0NRT,304.44,4.34,D
26.11435,79.18909,348.33,0.49,0.48,2024-11-12,08:20,N,nominal,2.0NRT,305.82,6.2,D
26.44255,82.93967,330.36,0.42,0.61,2024-11-12,08:20,N,nominal,2.0NRT,296.47,3.59,D
25.84603,76.77615,334.09,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,303.64,5.92,D
25.84665,76.78144,330.54,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.2,6.17,D
26.06372,78.73826,353.29,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.83,8.88,D
26.07091,78.80762,333.02,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304,2.54,D
25.84279,76.78201,339.37,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.66,6.17,D
26.0608,78.75262,345.22,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.76,4.67,D
26.07085,78.85011,340.39,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304,5.95,D
26.10489,79.18529,342.84,0.48,0.48,2024-11-12,08:20,N,nominal,2.0NRT,305.83,6.43,D
25.81117,76.54817,334.93,0.51,0.41,2024-11-12,08:20,N,low,2.0NRT,305.52,4.61,D
25.81363,76.56875,341.15,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,313.32,34.97,D
25.82223,76.6411,342.27,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.62,10.34,D
25.97988,78.0687,342.51,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.75,4.56,D
26.05446,78.77686,332.85,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.87,7.54,D
26.05494,78.78148,367,0.46,0.47,2024-11-12,08:20,N,high,2.0NRT,306.16,7.54,D
25.82751,76.75205,338.97,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.04,4.59,D
25.8155,76.57134,337.86,0.51,0.41,2024-11-12,08:20,N,low,2.0NRT,312.72,38.49,D
25.82065,76.6125,336.7,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.55,9.87,D
25.84146,76.77958,331.37,0.53,0.42,2024-11-12,08:20,N,low,2.0NRT,302.68,4.24,D
25.80912,76.55133,336.32,0.51,0.41,2024-11-12,08:20,N,low,2.0NRT,306.59,6.52,D
25.82007,76.63895,342.43,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,306.01,7.59,D
25.70352,75.75404,333.99,0.47,0.4,2024-11-12,08:20,N,low,2.0NRT,307.8,1.69,D
26.0631,78.73731,343.34,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.65,6.27,D
26.11235,79.18776,336.29,0.48,0.48,2024-11-12,08:20,N,nominal,2.0NRT,305.01,5.18,D
26.06028,78.75165,344.14,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.03,3.55,D
26.0715,78.85361,337.79,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.4,6.63,D
26.10734,79.18341,342.93,0.48,0.48,2024-11-12,08:20,N,nominal,2.0NRT,306.03,5.18,D
25.97905,78.06853,340.66,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.95,2.36,D
26.04633,78.66533,333.02,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.6,3.25,D
26.00974,78.37643,346.45,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.09,5.86,D
26.0546,78.78043,348.78,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,306.14,13.66,D
25.79519,76.59521,339.68,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.46,6.8,D
25.80223,76.65211,340.24,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,307.44,28.87,D
25.80736,76.69376,350.96,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.51,17.33,D
25.81639,76.7671,348.49,0.53,0.42,2024-11-12,08:20,N,nominal,2.0NRT,306.54,19.54,D
26.03917,78.68008,341.34,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,300.98,4.17,D
26.03967,78.68463,342.03,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.59,7.66,D
26.04017,78.68919,342.08,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.77,7.66,D
26.04067,78.69375,345.39,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,307.47,17.47,D
26.04974,78.77637,347.39,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.03,5.56,D
26.05024,78.78098,338.3,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.93,5.56,D
25.80224,76.68388,333.27,0.52,0.42,2024-11-12,08:20,N,low,2.0NRT,305.72,2.82,D
25.80353,76.69432,340.49,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,303.87,17.33,D
26.03583,78.68974,348.63,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.56,7.66,D
26.04235,78.74928,341.68,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.97,4.23,D
26.44134,82.94436,329.6,0.42,0.61,2024-11-12,08:20,N,nominal,2.0NRT,296.06,4.7,D
25.78565,76.5809,334.04,0.51,0.41,2024-11-12,08:20,N,low,2.0NRT,306.8,6.01,D
25.79713,76.67402,340.01,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.79,14.98,D
26.02751,78.65392,341.33,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.23,2.31,D
26.0315,78.6903,343.55,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.27,5.48,D
26.03399,78.71313,335.77,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.06,2.5,D
26.037,78.74063,343.71,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.19,4.13,D
26.04001,78.76826,335.11,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.49,2.82,D
26.04303,78.79597,339.23,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.14,4.84,D
25.7774,76.54552,347.64,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,306.42,9.34,D
25.79266,76.66937,343.52,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.14,14.98,D
25.7933,76.67458,351.33,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,308.65,14.98,D
25.79394,76.67979,345.65,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,306.98,38.21,D
25.96962,78.17229,340.75,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,302.39,6.1,D
25.97058,78.18076,336.17,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.87,3.34,D
25.98983,78.3526,341.8,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,302.02,5.98,D
26.03215,78.7366,340.93,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.4,9.77,D
25.78947,76.67515,348.08,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,308.36,17.39,D
25.79011,76.68035,338.68,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,301.38,7.06,D
25.95499,78.08028,332.83,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.01,2.77,D
25.78436,76.66531,339.68,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302,4.87,D
25.78691,76.68614,336.36,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,301.86,7.06,D
25.96076,78.16919,341.47,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,302.55,5.36,D
26.02295,78.73312,332.27,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,302.53,3.19,D
26.02345,78.73771,339.65,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.49,3.19,D
26.07358,79.20744,340.26,0.49,0.48,2024-11-12,08:20,N,nominal,2.0NRT,305.24,3.37,D
26.09754,79.4371,335.66,0.5,0.49,2024-11-12,08:20,N,nominal,2.0NRT,302.96,4.4,D
25.78053,76.66587,343.01,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,310.86,20.98,D
25.78117,76.67107,348.67,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.46,15.69,D
25.97806,78.36295,340.12,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,301.43,3.5,D
26.01218,78.67431,340.49,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.34,6.26,D
26.01267,78.67886,342.04,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.18,8.06,D
26.0186,78.73368,332.36,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.83,2.45,D
26.02706,78.81209,333.44,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,303.08,1.86,D
25.76785,76.59396,347.09,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.16,6.3,D
25.77544,76.65604,340.23,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.7,4.26,D
25.7767,76.66644,337.56,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.15,20.98,D
25.77734,76.67163,341.74,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.22,15.69,D
25.94295,78.08615,330.54,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.29,1.66,D
25.9719,78.34608,343.07,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.63,4.77,D
26.00637,78.66124,341.92,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.56,7.23,D
26.00686,78.66578,333.65,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,301.42,7.23,D
25.77922,76.71916,334.72,0.52,0.42,2024-11-12,08:20,N,low,2.0NRT,306.55,2.68,D
25.94771,78.16665,336.13,0.42,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.48,5.17,D
26.00745,78.71191,342.46,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.11,6.81,D
26.00794,78.71648,349.57,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.94,10.99,D
26.08441,79.44383,343.54,0.5,0.49,2024-11-12,08:20,N,nominal,2.0NRT,303.88,5.42,D
25.75646,76.56423,339.27,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,306.79,5.76,D
25.76526,76.63637,334.72,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.65,4.06,D
25.77538,76.71972,336.12,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.64,2.68,D
26.00311,78.71246,341.58,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.47,6.81,D
26.0036,78.71704,342.72,0.45,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.66,10.99,D
26.00901,78.76752,342.51,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.03,6.66,D
25.87484,78.7183,330.96,0.45,0.47,2024-11-12,08:20,N,low,2.0NRT,303.58,2.12,D
25.7962,78.03357,330.87,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.83,2.58,D
25.94696,79.45822,330.54,0.5,0.49,2024-11-12,08:20,N,low,2.0NRT,304.19,6.23,D
25.63569,76.67901,337.7,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,301.46,4.32,D
25.84182,78.49089,333.78,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.69,2.71,D
25.85514,78.61545,343.08,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,302.52,6.17,D
25.61886,76.57149,337.51,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.47,8.02,D
25.63187,76.67957,335.05,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,301.93,4.32,D
25.78881,78.04295,330.36,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,302.51,2.73,D
25.61074,76.53634,331.96,0.51,0.41,2024-11-12,08:20,N,low,2.0NRT,303.19,3.41,D
25.67377,77.06638,335.1,0.54,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.54,6.11,D
25.83422,78.50085,335.42,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.11,2.78,D
25.84036,78.55845,344.47,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,305.86,5.95,D
25.84083,78.5629,330.64,0.44,0.46,2024-11-12,08:20,N,low,2.0NRT,304.3,4.92,D
25.61433,76.59818,339.31,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,301.21,5.25,D
25.78415,78.07726,332.14,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,301.42,4.95,D
25.61052,76.59872,344.91,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.16,9.4,D
25.83131,78.55512,331.93,0.44,0.46,2024-11-12,08:20,N,low,2.0NRT,304.88,2.61,D
25.83319,78.57293,330.47,0.44,0.46,2024-11-12,08:20,N,low,2.0NRT,303.45,5.52,D
25.8303,78.58688,333.21,0.44,0.46,2024-11-12,08:20,N,low,2.0NRT,303.91,2.06,D
25.77438,78.10392,337.25,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,302.72,2.25,D
25.81061,78.44154,344.71,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.74,5.56,D
25.9501,79.82117,331.38,0.53,0.5,2024-11-12,08:20,N,nominal,2.0NRT,302.18,2.34,D
25.59299,76.54932,338.06,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.61,5.44,D
25.61138,76.70367,342.69,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,308.63,20.05,D
25.5892,76.54988,343.38,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,309.23,32.15,D
25.59042,76.56008,336.85,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,301.48,2.69,D
25.61124,76.73545,335.83,0.52,0.42,2024-11-12,08:20,N,low,2.0NRT,306.89,9.29,D
25.58662,76.56065,333.7,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.27,2.69,D
25.60249,76.6944,334.68,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.92,2.64,D
25.60494,76.71518,335.03,0.52,0.42,2024-11-12,08:20,N,low,2.0NRT,305.93,14.26,D
25.61363,76.70544,335.88,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.56,6.2,D
25.58989,76.54682,339.48,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,309.76,18.25,D
25.59053,76.5519,345.86,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.38,18.25,D
25.6098,76.706,341.77,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,308.77,14.66,D
25.8315,78.576,330.23,0.44,0.46,2024-11-12,08:20,N,low,2.0NRT,304.75,2.78,D
25.58737,76.55756,344.85,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.13,8.4,D
25.60662,76.71174,343.34,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,311.49,27.89,D
25.6092,76.73253,343.27,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.88,10.68,D
25.81577,78.47491,330.48,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.17,1.99,D
25.82721,78.57655,332.56,0.44,0.46,2024-11-12,08:20,N,low,2.0NRT,304.31,2.78,D
25.60601,76.73828,349.15,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,307.3,12.32,D
25.80755,78.44044,340.82,0.43,0.46,2024-11-12,08:20,N,nominal,2.0NRT,304.47,5.21,D
25.82391,78.58602,337.91,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.62,3.12,D
25.60217,76.73884,346.84,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.05,12.32,D
25.76595,78.11237,342.65,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,304.97,4.48,D
25.74424,77.96039,341.31,0.41,0.45,2024-11-12,08:20,N,nominal,2.0NRT,303.34,4.3,D
25.79414,78.398,333.12,0.43,0.46,2024-11-12,08:20,N,low,2.0NRT,303.63,3.1,D
25.57345,76.56998,349.34,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.91,20.46,D
25.46786,75.76781,334.53,0.47,0.39,2024-11-12,08:20,N,low,2.0NRT,307.57,2.41,D
25.56586,76.57111,346.04,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.46,9.36,D
25.56521,76.59715,338.74,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,301.42,6.98,D
25.58108,76.72601,345.76,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,305.84,13.17,D
25.58999,76.79883,333.9,0.52,0.42,2024-11-12,08:20,N,low,2.0NRT,304,4.88,D
25.57343,76.69545,346.91,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.34,9.6,D
25.78164,78.47935,335.23,0.44,0.46,2024-11-12,08:20,N,nominal,2.0NRT,303.38,4.31,D
25.55383,76.56769,338.87,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,304.64,11.61,D
25.55823,76.60337,332.03,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.77,1.96,D
25.57024,76.70118,335.06,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.06,6.71,D
25.81321,78.80772,332.34,0.46,0.47,2024-11-12,08:20,N,low,2.0NRT,304.14,2.66,D
25.81371,78.81233,332.4,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,304.94,3.43,D
25.55003,76.56824,340.07,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.17,11.61,D
25.55128,76.57843,334.47,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.96,2.41,D
25.55254,76.58862,333.43,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.31,4.46,D
25.56641,76.70174,333.91,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.8,6.71,D
25.61115,77.07155,337.61,0.54,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.68,4.75,D
25.54561,76.56371,336.3,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,303.52,3.9,D
25.54623,76.56879,333.34,0.51,0.41,2024-11-12,08:20,N,low,2.0NRT,304.9,3.9,D
25.56828,76.74905,341.63,0.52,0.42,2024-11-12,08:20,N,nominal,2.0NRT,304.36,4.32,D
25.81144,78.87347,333.82,0.46,0.47,2024-11-12,08:20,N,nominal,2.0NRT,305.2,5.27,D
25.54244,76.56937,341.07,0.51,0.41,2024-11-12,08:20,N,nominal,2.0NRT,305.65,3.9,D
25.55876,76.70284,342.47,0.52,0.41,2024-11-12,08:20,N,nominal,2.0NRT,302.65,9.67,D
25.80063,78.814,333.45,0.46,0.47,2024-11-12,08:20,N,low,2.0NRT,304.08,7.44,D
